Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-535,1,0.08744876292068511
Sum of contribution of events > t,-536,1,0.04970862919278443
Sum of contribution of events ≤ t,-536,1,0.08708346964791418
Sum of contribution of events > t,-537,1,0.050073899066075685
Sum of contribution of events ≤ t,-537,1,0.08671819977462292
Sum of contribution of events > t,-538,1,0.05043915726989508
Sum of contribution of events ≤ t,-538,1,0.08635294157080352
Sum of contribution of events > t,-539,1,0.05080439195595682
Sum of contribution of events ≤ t,-539,1,0.08598770688474178
Sum of contribution of events > t,-540,1,0.05116960315965116
Sum of contribution of events ≤ t,-540,1,0.08562249568104743
Sum of contribution of events > t,-541,1,0.05153479594923556
Sum of contribution of events ≤ t,-541,1,0.08525730289146304
Sum of contribution of events > t,-542,1,0.051899973693303764
Sum of contribution of events ≤ t,-542,1,0.08489212514739483
Sum of contribution of events > t,-543,1,0.052265133956447246
Sum of contribution of events ≤ t,-543,1,0.08452696488425136
Sum of contribution of events > t,-544,1,0.052630264072678984
Sum of contribution of events ≤ t,-544,1,0.08416183476801961
Sum of contribution of events > t,-545,1,0.05299539171438664
Sum of contribution of events ≤ t,-545,1,0.08379670712631196
Sum of contribution of events > t,-546,1,0.05336049504298717
Sum of contribution of events ≤ t,-546,1,0.08343160379771143
Sum of contribution of events > t,-547,1,0.05372555858455599
Sum of contribution of events ≤ t,-547,1,0.08306654025614262
Sum of contribution of events > t,-548,1,0.05409061358030885
Sum of contribution of events ≤ t,-548,1,0.08270148526038974
Sum of contribution of events > t,-549,1,0.05445564362406731
Sum of contribution of events ≤ t,-549,1,0.0823364552166313
Sum of contribution of events > t,-550,1,0.05482064907345921
Sum of contribution of events ≤ t,-550,1,0.08197144976723938
Sum of contribution of events > t,-551,1,0.05518562622927129
Sum of contribution of events ≤ t,-551,1,0.08160647261142731
Sum of contribution of events > t,-552,1,0.055550586035475136
Sum of contribution of events ≤ t,-552,1,0.08124151280522346
Sum of contribution of events > t,-553,1,0.055915512069128454
Sum of contribution of events ≤ t,-553,1,0.08087658677157014
Sum of contribution of events > t,-554,1,0.05628041869588196
Sum of contribution of events ≤ t,-554,1,0.08051168014481663
Sum of contribution of events > t,-555,1,0.056645286715589466
Sum of contribution of events ≤ t,-555,1,0.08014681212510913
Sum of contribution of events > t,-556,1,0.05701013658568263
Sum of contribution of events ≤ t,-556,1,0.07978196225501596
Sum of contribution of events > t,-557,1,0.05737493471987545
Sum of contribution of events ≤ t,-557,1,0.07941716412082314
Sum of contribution of events > t,-558,1,0.057739708011969926
Sum of contribution of events ≤ t,-558,1,0.07905239082872867
Sum of contribution of events > t,-559,1,0.0581044548349455
Sum of contribution of events ≤ t,-559,1,0.0786876440057531
Sum of contribution of events > t,-560,1,0.05846916288137436
Sum of contribution of events ≤ t,-560,1,0.07832293595932424
Sum of contribution of events > t,-561,1,0.058833827794529496
Sum of contribution of events ≤ t,-561,1,0.0779582710461691
Sum of contribution of events > t,-562,1,0.059198459868319335
Sum of contribution of events ≤ t,-562,1,0.07759363897237927
Sum of contribution of events > t,-563,1,0.05956304240599274
Sum of contribution of events ≤ t,-563,1,0.07722905643470586
Sum of contribution of events > t,-564,1,0.059927591907791795
Sum of contribution of events ≤ t,-564,1,0.0768645069329068
Sum of contribution of events > t,-565,1,0.060292095909826454
Sum of contribution of events ≤ t,-565,1,0.07650000293087214
Sum of contribution of events > t,-566,1,0.06065654879435897
Sum of contribution of events ≤ t,-566,1,0.07613555004633964
Sum of contribution of events > t,-567,1,0.06102095610834658
Sum of contribution of events ≤ t,-567,1,0.07577114273235201
Sum of contribution of events > t,-568,1,0.061385319310240445
Sum of contribution of events ≤ t,-568,1,0.07540677953045816
Sum of contribution of events > t,-569,1,0.06174962561391294
Sum of contribution of events ≤ t,-569,1,0.07504247322678566
Sum of contribution of events > t,-570,1,0.06211388242058456
Sum of contribution of events ≤ t,-570,1,0.07467821642011405
Sum of contribution of events > t,-571,1,0.06247809191886335
Sum of contribution of events ≤ t,-571,1,0.07431400692183525
Sum of contribution of events > t,-572,1,0.06284224377386272
Sum of contribution of events ≤ t,-572,1,0.07394985506683588
Sum of contribution of events > t,-573,1,0.06320633185654878
Sum of contribution of events ≤ t,-573,1,0.07358576698414981
Sum of contribution of events > t,-574,1,0.06357036098092794
Sum of contribution of events ≤ t,-574,1,0.07322173785977065
Sum of contribution of events > t,-575,1,0.06393433296028525
Sum of contribution of events ≤ t,-575,1,0.07285776588041336
Sum of contribution of events > t,-576,1,0.06429824209120125
Sum of contribution of events ≤ t,-576,1,0.07249385674949735
Sum of contribution of events > t,-577,1,0.06466208089049906
Sum of contribution of events ≤ t,-577,1,0.07213001795019955
Sum of contribution of events > t,-578,1,0.06502585852146149
Sum of contribution of events ≤ t,-578,1,0.07176624031923712
Sum of contribution of events > t,-579,1,0.06538956307526678
Sum of contribution of events ≤ t,-579,1,0.07140253576543182
Sum of contribution of events > t,-580,1,0.0657532030735165
Sum of contribution of events ≤ t,-580,1,0.07103889576718211
Sum of contribution of events > t,-581,1,0.06611675862874836
Sum of contribution of events ≤ t,-581,1,0.07067534021195024
Sum of contribution of events > t,-582,1,0.06648024422116577
Sum of contribution of events ≤ t,-582,1,0.07031185461953282
Sum of contribution of events > t,-583,1,0.0668436552034691
Sum of contribution of events ≤ t,-583,1,0.0699484436372295
Sum of contribution of events > t,-584,1,0.06720697981677949
Sum of contribution of events ≤ t,-584,1,0.0695851190239191
Sum of contribution of events > t,-585,1,0.06757022042106837
Sum of contribution of events ≤ t,-585,1,0.06922187841963023
Sum of contribution of events > t,-586,1,0.0679333666395396
Sum of contribution of events ≤ t,-586,1,0.068858732201159
Sum of contribution of events > t,-587,1,0.06829642241913825
Sum of contribution of events ≤ t,-587,1,0.06849567642156035
Sum of contribution of events > t,-588,1,0.06865937758423388
Sum of contribution of events ≤ t,-588,1,0.06813272125646472
Sum of contribution of events > t,-589,1,0.06902223312016577
Sum of contribution of events ≤ t,-589,1,0.06776986572053284
Sum of contribution of events > t,-590,1,0.06938498409930617
Sum of contribution of events ≤ t,-590,1,0.06740711474139244
Sum of contribution of events > t,-591,1,0.06974760461971163
Sum of contribution of events ≤ t,-591,1,0.06704449422098696
Sum of contribution of events > t,-592,1,0.07011009907349944
Sum of contribution of events ≤ t,-592,1,0.06668199976719916
Sum of contribution of events > t,-593,1,0.07047246459778399
Sum of contribution of events ≤ t,-593,1,0.06631963424291462
Sum of contribution of events > t,-594,1,0.07083467270620167
Sum of contribution of events ≤ t,-594,1,0.06595742613449693
Sum of contribution of events > t,-595,1,0.07119673413597047
Sum of contribution of events ≤ t,-595,1,0.06559536470472813
Sum of contribution of events > t,-596,1,0.07155860934127121
Sum of contribution of events ≤ t,-596,1,0.06523348949942738
Sum of contribution of events > t,-597,1,0.07192031244002282
Sum of contribution of events ≤ t,-597,1,0.06487178640067577
Sum of contribution of events > t,-598,1,0.07228180900309235
Sum of contribution of events ≤ t,-598,1,0.06451028983760625
Sum of contribution of events > t,-599,1,0.07264308394119144
Sum of contribution of events ≤ t,-599,1,0.06414901489950717
Sum of contribution of events > t,-600,1,0.07300413153413683
Sum of contribution of events ≤ t,-600,1,0.06378796730656176
Sum of contribution of events > t,-601,1,0.07316182037442923
Sum of contribution of events ≤ t,-601,1,0.06363027846626937
Sum of contribution of events > t,-602,1,0.0733280644826591
Sum of contribution of events ≤ t,-602,1,0.0634640343580395
Sum of contribution of events > t,-603,1,0.07350016310531646
Sum of contribution of events ≤ t,-603,1,0.06329193573538214
Sum of contribution of events > t,-604,1,0.07367640333808959
Sum of contribution of events ≤ t,-604,1,0.06311569550260901
Sum of contribution of events > t,-605,1,0.07385565030295402
Sum of contribution of events ≤ t,-605,1,0.06293644853774458
Sum of contribution of events > t,-606,1,0.07403711424022913
Sum of contribution of events ≤ t,-606,1,0.06275498460046947
Sum of contribution of events > t,-607,1,0.07422021929826587
Sum of contribution of events ≤ t,-607,1,0.06257187954243272
Sum of contribution of events > t,-608,1,0.07440456091426313
Sum of contribution of events ≤ t,-608,1,0.06238753792643547
Sum of contribution of events > t,-609,1,0.07458980171009898
Sum of contribution of events ≤ t,-609,1,0.06220229713059962
Sum of contribution of events > t,-610,1,0.07477576224412769
Sum of contribution of events ≤ t,-610,1,0.06201633659657091
Sum of contribution of events > t,-611,1,0.07496219681482762
Sum of contribution of events ≤ t,-611,1,0.06182990202587098
Sum of contribution of events > t,-612,1,0.07514900376275181
Sum of contribution of events ≤ t,-612,1,0.06164309507794678
Sum of contribution of events > t,-613,1,0.07533606845606118
Sum of contribution of events ≤ t,-613,1,0.061456030384637414
Sum of contribution of events > t,-614,1,0.07552327315323054
Sum of contribution of events ≤ t,-614,1,0.061268825687468054
Sum of contribution of events > t,-615,1,0.0757105985051021
Sum of contribution of events ≤ t,-615,1,0.0610815003355965
Sum of contribution of events > t,-616,1,0.07589795570354908
Sum of contribution of events ≤ t,-616,1,0.06089414313714951
Sum of contribution of events > t,-617,1,0.07608530882559716
Sum of contribution of events ≤ t,-617,1,0.06070679001510143
Sum of contribution of events > t,-618,1,0.07627264731470496
Sum of contribution of events ≤ t,-618,1,0.060519451525993646
Sum of contribution of events > t,-619,1,0.07645990860369056
Sum of contribution of events ≤ t,-619,1,0.06033219023700803
Sum of contribution of events > t,-620,1,0.07664709999319166
Sum of contribution of events ≤ t,-620,1,0.06014499884750694
Sum of contribution of events > t,-621,1,0.07683418233785778
Sum of contribution of events ≤ t,-621,1,0.05995791650284082
Sum of contribution of events > t,-622,1,0.07702116513811051
Sum of contribution of events ≤ t,-622,1,0.05977093370258808
Sum of contribution of events > t,-623,1,0.0772080277921632
Sum of contribution of events ≤ t,-623,1,0.05958407104853541
Sum of contribution of events > t,-624,1,0.07739475148264319
Sum of contribution of events ≤ t,-624,1,0.059397347358055415
Sum of contribution of events > t,-625,1,0.0775813488252461
Sum of contribution of events ≤ t,-625,1,0.05921075001545251
Sum of contribution of events > t,-626,1,0.07776782151870429
Sum of contribution of events ≤ t,-626,1,0.059024277321994306
Sum of contribution of events > t,-627,1,0.07795413852669299
Sum of contribution of events ≤ t,-627,1,0.058837960314005615
Sum of contribution of events > t,-628,1,0.07814032466057688
Sum of contribution of events ≤ t,-628,1,0.05865177418012172
Sum of contribution of events > t,-629,1,0.07832636976335197
Sum of contribution of events ≤ t,-629,1,0.05846572907734662
Sum of contribution of events > t,-630,1,0.07851226769480854
Sum of contribution of events ≤ t,-630,1,0.058279831145890054
Sum of contribution of events > t,-631,1,0.07869803129881621
Sum of contribution of events ≤ t,-631,1,0.05809406754188239
Sum of contribution of events > t,-632,1,0.07888365164306015
Sum of contribution of events ≤ t,-632,1,0.05790844719763845
Sum of contribution of events > t,-633,1,0.0790691384524107
Sum of contribution of events ≤ t,-633,1,0.0577229603882879
Sum of contribution of events > t,-634,1,0.07925448362156749
Sum of contribution of events ≤ t,-634,1,0.05753761521913111
Sum of contribution of events > t,-635,1,0.07943969374522566
Sum of contribution of events ≤ t,-635,1,0.05735240509547293
Sum of contribution of events > t,-636,1,0.07962476960476488
Sum of contribution of events ≤ t,-636,1,0.05716732923593372
Sum of contribution of events > t,-637,1,0.07980971068516374
Sum of contribution of events ≤ t,-637,1,0.056982388155534865
Sum of contribution of events > t,-638,1,0.07999452026002109
Sum of contribution of events ≤ t,-638,1,0.05679757858067751
Sum of contribution of events > t,-639,1,0.08017920590657741
Sum of contribution of events ≤ t,-639,1,0.05661289293412119
Sum of contribution of events > t,-640,1,0.08036376525834203
Sum of contribution of events ≤ t,-640,1,0.05642833358235657
Sum of contribution of events > t,-641,1,0.08054818711802364
Sum of contribution of events ≤ t,-641,1,0.05624391172267497
Sum of contribution of events > t,-642,1,0.08073248059954494
Sum of contribution of events ≤ t,-642,1,0.05605961824115366
Sum of contribution of events > t,-643,1,0.08091665660776198
Sum of contribution of events ≤ t,-643,1,0.05587544223293662
Sum of contribution of events > t,-644,1,0.08110071734245866
Sum of contribution of events ≤ t,-644,1,0.055691381498239934
Sum of contribution of events > t,-645,1,0.08128464605193585
Sum of contribution of events ≤ t,-645,1,0.05550745278876275
Sum of contribution of events > t,-646,1,0.08146845793630927
Sum of contribution of events ≤ t,-646,1,0.05532364090438932
Sum of contribution of events > t,-647,1,0.0816521524740383
Sum of contribution of events ≤ t,-647,1,0.055139946366660295
Sum of contribution of events > t,-648,1,0.0818357210662216
Sum of contribution of events ≤ t,-648,1,0.054956377774477004
Sum of contribution of events > t,-649,1,0.08201917920075356
Sum of contribution of events ≤ t,-649,1,0.05477291963994503
Sum of contribution of events > t,-650,1,0.08220251025352628
Sum of contribution of events ≤ t,-650,1,0.054589588587172326
Sum of contribution of events > t,-651,1,0.08238572919555008
Sum of contribution of events ≤ t,-651,1,0.054406369645148514
Sum of contribution of events > t,-652,1,0.08256884495727718
Sum of contribution of events ≤ t,-652,1,0.05422325388342142
Sum of contribution of events > t,-653,1,0.08275182499922812
Sum of contribution of events ≤ t,-653,1,0.05404027384147048
Sum of contribution of events > t,-654,1,0.08293470093514771
Sum of contribution of events ≤ t,-654,1,0.0538573979055509
Sum of contribution of events > t,-655,1,0.08311747314874082
Sum of contribution of events ≤ t,-655,1,0.05367462569195777
Sum of contribution of events > t,-656,1,0.08330010896455496
Sum of contribution of events ≤ t,-656,1,0.053491989876143634
Sum of contribution of events > t,-657,1,0.08348263969644903
Sum of contribution of events ≤ t,-657,1,0.05330945914424956
Sum of contribution of events > t,-658,1,0.0836650718646124
Sum of contribution of events ≤ t,-658,1,0.0531270269760862
Sum of contribution of events > t,-659,1,0.08384738019108773
Sum of contribution of events ≤ t,-659,1,0.052944718649610874
Sum of contribution of events > t,-660,1,0.08402956560812891
Sum of contribution of events ≤ t,-660,1,0.05276253323256969
Sum of contribution of events > t,-661,1,0.08421165607403963
Sum of contribution of events ≤ t,-661,1,0.052580442766658964
Sum of contribution of events > t,-662,1,0.08439360832143575
Sum of contribution of events ≤ t,-662,1,0.05239849051926285
Sum of contribution of events > t,-663,1,0.0845754720652476
Sum of contribution of events ≤ t,-663,1,0.052216626775451004
Sum of contribution of events > t,-664,1,0.08475720631703734
Sum of contribution of events ≤ t,-664,1,0.05203489252366125
Sum of contribution of events > t,-665,1,0.0849388367421925
Sum of contribution of events ≤ t,-665,1,0.051853262098506096
Sum of contribution of events > t,-666,1,0.08512035147938878
Sum of contribution of events ≤ t,-666,1,0.051671747361309826
Sum of contribution of events > t,-667,1,0.08530173803679646
Sum of contribution of events ≤ t,-667,1,0.05149036080390215
Sum of contribution of events > t,-668,1,0.08548302246071399
Sum of contribution of events ≤ t,-668,1,0.051309076379984615
Sum of contribution of events > t,-669,1,0.08566420107055456
Sum of contribution of events ≤ t,-669,1,0.051127897770144044
Sum of contribution of events > t,-670,1,0.08584523354377598
Sum of contribution of events ≤ t,-670,1,0.050946865296922626
Sum of contribution of events > t,-671,1,0.08602616314869374
Sum of contribution of events ≤ t,-671,1,0.05076593569200486
Sum of contribution of events > t,-672,1,0.08620697469543666
Sum of contribution of events ≤ t,-672,1,0.050585124145261944
Sum of contribution of events > t,-673,1,0.08638766510318965
Sum of contribution of events ≤ t,-673,1,0.050404433737508955
Sum of contribution of events > t,-674,1,0.08656824665796012
Sum of contribution of events ≤ t,-674,1,0.05022385218273848
Sum of contribution of events > t,-675,1,0.08674869254976511
Sum of contribution of events ≤ t,-675,1,0.05004340629093349
Sum of contribution of events > t,-676,1,0.08692902278434485
Sum of contribution of events ≤ t,-676,1,0.04986307605635375
Sum of contribution of events > t,-677,1,0.0871092219594866
Sum of contribution of events ≤ t,-677,1,0.04968287688121199
Sum of contribution of events > t,-678,1,0.08728930875193328
Sum of contribution of events ≤ t,-678,1,0.049502790088765326
Sum of contribution of events > t,-679,1,0.08746925390791148
Sum of contribution of events ≤ t,-679,1,0.04932284493278712
Sum of contribution of events > t,-680,1,0.08764908966701478
Sum of contribution of events ≤ t,-680,1,0.04914300917368382
Sum of contribution of events > t,-681,1,0.08782876124605536
Sum of contribution of events ≤ t,-681,1,0.04896333759464323
Sum of contribution of events > t,-682,1,0.08800833043456077
Sum of contribution of events ≤ t,-682,1,0.04878376840613782
Sum of contribution of events > t,-683,1,0.08818775761593133
Sum of contribution of events ≤ t,-683,1,0.04860434122476727
Sum of contribution of events > t,-684,1,0.08836704361252487
Sum of contribution of events ≤ t,-684,1,0.04842505522817373
Sum of contribution of events > t,-685,1,0.08854618443083018
Sum of contribution of events ≤ t,-685,1,0.04824591440986842
Sum of contribution of events > t,-686,1,0.0887251991610974
Sum of contribution of events ≤ t,-686,1,0.04806689967960119
Sum of contribution of events > t,-687,1,0.08890406507719308
Sum of contribution of events ≤ t,-687,1,0.04788803376350552
Sum of contribution of events > t,-688,1,0.08908278858289123
Sum of contribution of events ≤ t,-688,1,0.04770931025780738
Sum of contribution of events > t,-689,1,0.08926136279385537
Sum of contribution of events ≤ t,-689,1,0.04753073604684323
Sum of contribution of events > t,-690,1,0.08943977200519293
Sum of contribution of events ≤ t,-690,1,0.047352326835505665
Sum of contribution of events > t,-691,1,0.08961806543171406
Sum of contribution of events ≤ t,-691,1,0.047174033408984545
Sum of contribution of events > t,-692,1,0.08979617689643055
Sum of contribution of events ≤ t,-692,1,0.04699592194426805
Sum of contribution of events > t,-693,1,0.08997416372504086
Sum of contribution of events ≤ t,-693,1,0.046817935115657745
Sum of contribution of events > t,-694,1,0.09015200049243867
Sum of contribution of events ≤ t,-694,1,0.046640098348259926
Sum of contribution of events > t,-695,1,0.09032968165632338
Sum of contribution of events ≤ t,-695,1,0.04646241718437523
Sum of contribution of events > t,-696,1,0.09050723171140998
Sum of contribution of events ≤ t,-696,1,0.046284867129288615
Sum of contribution of events > t,-697,1,0.09068463657330722
Sum of contribution of events ≤ t,-697,1,0.04610746226739138
Sum of contribution of events > t,-698,1,0.09086193673498928
Sum of contribution of events ≤ t,-698,1,0.04593016210570931
Sum of contribution of events > t,-699,1,0.09103909645881504
Sum of contribution of events ≤ t,-699,1,0.04575300238188356
Sum of contribution of events > t,-700,1,0.0912161648273468
Sum of contribution of events ≤ t,-700,1,0.0455759340133518
Sum of contribution of events > t,-701,1,0.0916226269621402
Sum of contribution of events ≤ t,-701,1,0.045169471878558395
Sum of contribution of events > t,-702,1,0.09202631480805576
Sum of contribution of events ≤ t,-702,1,0.04476578403264284
Sum of contribution of events > t,-703,1,0.09242757418844849
Sum of contribution of events ≤ t,-703,1,0.04436452465225011
Sum of contribution of events > t,-704,1,0.0928267289577052
Sum of contribution of events ≤ t,-704,1,0.0439653698829934
Sum of contribution of events > t,-705,1,0.09322401348780841
Sum of contribution of events ≤ t,-705,1,0.043568085352890196
Sum of contribution of events > t,-706,1,0.09361967863887548
Sum of contribution of events ≤ t,-706,1,0.04317242020182312
Sum of contribution of events > t,-707,1,0.09401388014014811
Sum of contribution of events ≤ t,-707,1,0.0427782187005505
Sum of contribution of events > t,-708,1,0.09440680180303752
Sum of contribution of events ≤ t,-708,1,0.04238529703766108
Sum of contribution of events > t,-709,1,0.09479857204016298
Sum of contribution of events ≤ t,-709,1,0.04199352680053562
Sum of contribution of events > t,-710,1,0.095189307349734
Sum of contribution of events ≤ t,-710,1,0.04160279149096459
Sum of contribution of events > t,-711,1,0.09557914012856782
Sum of contribution of events ≤ t,-711,1,0.041212958712130786
Sum of contribution of events > t,-712,1,0.09596812048275023
Sum of contribution of events ≤ t,-712,1,0.04082397835794836
Sum of contribution of events > t,-713,1,0.0963563559865579
Sum of contribution of events ≤ t,-713,1,0.0404357428541407
Sum of contribution of events > t,-714,1,0.09674390842020511
Sum of contribution of events ≤ t,-714,1,0.040048190420493485
Sum of contribution of events > t,-715,1,0.09713086556643248
Sum of contribution of events ≤ t,-715,1,0.03966123327426612
Sum of contribution of events > t,-716,1,0.09751725765410811
Sum of contribution of events ≤ t,-716,1,0.03927484118659049
Sum of contribution of events > t,-717,1,0.09790313735697419
Sum of contribution of events ≤ t,-717,1,0.038888961483724414
Sum of contribution of events > t,-718,1,0.09828854974359275
Sum of contribution of events ≤ t,-718,1,0.03850354909710586
Sum of contribution of events > t,-719,1,0.09867357066925615
Sum of contribution of events ≤ t,-719,1,0.03811852817144245
Sum of contribution of events > t,-720,1,0.09905820608045905
Sum of contribution of events ≤ t,-720,1,0.03773389276023954
Sum of contribution of events > t,-721,1,0.09944248451199382
Sum of contribution of events ≤ t,-721,1,0.037349614328704775
Sum of contribution of events > t,-722,1,0.0998264699773863
Sum of contribution of events ≤ t,-722,1,0.036965628863312304
Sum of contribution of events > t,-723,1,0.10021014851611107
Sum of contribution of events ≤ t,-723,1,0.036581950324587525
Sum of contribution of events > t,-724,1,0.10059357144031673
Sum of contribution of events ≤ t,-724,1,0.03619852740038186
Sum of contribution of events > t,-725,1,0.10097675416897982
Sum of contribution of events ≤ t,-725,1,0.03581534467171878
Sum of contribution of events > t,-726,1,0.10135971068684012
Sum of contribution of events ≤ t,-726,1,0.035432388153858484
Sum of contribution of events > t,-727,1,0.10174249962810426
Sum of contribution of events ≤ t,-727,1,0.03504959921259433
Sum of contribution of events > t,-728,1,0.10212508148234338
Sum of contribution of events ≤ t,-728,1,0.03466701735835522
Sum of contribution of events > t,-729,1,0.10250752700772137
Sum of contribution of events ≤ t,-729,1,0.034284571832977236
Sum of contribution of events > t,-730,1,0.10288981802202761
Sum of contribution of events ≤ t,-730,1,0.033902280818670985
Sum of contribution of events > t,-731,1,0.10327198942378163
Sum of contribution of events ≤ t,-731,1,0.033520109416916966
Sum of contribution of events > t,-732,1,0.10365402896236628
Sum of contribution of events ≤ t,-732,1,0.033138069878332316
Sum of contribution of events > t,-733,1,0.10403597443737089
Sum of contribution of events ≤ t,-733,1,0.0327561244033277
Sum of contribution of events > t,-734,1,0.10441782684996724
Sum of contribution of events ≤ t,-734,1,0.03237427199073136
Sum of contribution of events > t,-735,1,0.10479960008338093
Sum of contribution of events ≤ t,-735,1,0.03199249875731766
Sum of contribution of events > t,-736,1,0.10518131193611771
Sum of contribution of events ≤ t,-736,1,0.03161078690458089
Sum of contribution of events > t,-737,1,0.10556297418754548
Sum of contribution of events ≤ t,-737,1,0.031229124653153122
Sum of contribution of events > t,-738,1,0.10594457122124731
Sum of contribution of events ≤ t,-738,1,0.030847527619451285
Sum of contribution of events > t,-739,1,0.1063261514371261
Sum of contribution of events ≤ t,-739,1,0.0304659474035725
Sum of contribution of events > t,-740,1,0.10670768068544567
Sum of contribution of events ≤ t,-740,1,0.030084418155252934
Sum of contribution of events > t,-741,1,0.10708919864613563
Sum of contribution of events ≤ t,-741,1,0.02970290019456297
Sum of contribution of events > t,-742,1,0.10747070702537895
Sum of contribution of events ≤ t,-742,1,0.029321391815319658
Sum of contribution of events > t,-743,1,0.10785221375711262
Sum of contribution of events ≤ t,-743,1,0.028939885083585977
Sum of contribution of events > t,-744,1,0.10823371594771743
Sum of contribution of events ≤ t,-744,1,0.028558382892981172
Sum of contribution of events > t,-745,1,0.10861522589996457
Sum of contribution of events ≤ t,-745,1,0.028176872940734028
Sum of contribution of events > t,-746,1,0.10899675029981881
Sum of contribution of events ≤ t,-746,1,0.027795348540879786
Sum of contribution of events > t,-747,1,0.10937829168513417
Sum of contribution of events ≤ t,-747,1,0.027413807155564428
Sum of contribution of events > t,-748,1,0.10975985206663609
Sum of contribution of events ≤ t,-748,1,0.027032246774062515
Sum of contribution of events > t,-749,1,0.11014144104067236
Sum of contribution of events ≤ t,-749,1,0.026650657800026237
Sum of contribution of events > t,-750,1,0.11052307491376996
Sum of contribution of events ≤ t,-750,1,0.02626902392692864
Sum of contribution of events > t,-751,1,0.11090472092758864
Sum of contribution of events ≤ t,-751,1,0.02588737791310996
Sum of contribution of events > t,-752,1,0.1112864041812718
Sum of contribution of events ≤ t,-752,1,0.025505694659426807
Sum of contribution of events > t,-753,1,0.11166813616454602
Sum of contribution of events ≤ t,-753,1,0.02512396267615259
Sum of contribution of events > t,-754,1,0.11204989880975336
Sum of contribution of events ≤ t,-754,1,0.024742200030945242
Sum of contribution of events > t,-755,1,0.11243168122228235
Sum of contribution of events ≤ t,-755,1,0.02436041761841625
Sum of contribution of events > t,-756,1,0.11281351148243994
Sum of contribution of events ≤ t,-756,1,0.023978587358258665
Sum of contribution of events > t,-757,1,0.11319534937664867
Sum of contribution of events ≤ t,-757,1,0.023596749464049934
Sum of contribution of events > t,-758,1,0.11357720796857029
Sum of contribution of events ≤ t,-758,1,0.02321489087212831
Sum of contribution of events > t,-759,1,0.11395907877758145
Sum of contribution of events ≤ t,-759,1,0.022833020063117146
Sum of contribution of events > t,-760,1,0.11434093834459781
Sum of contribution of events ≤ t,-760,1,0.022451160496100783
Sum of contribution of events > t,-761,1,0.11472278594318777
Sum of contribution of events ≤ t,-761,1,0.022069312897510827
Sum of contribution of events > t,-762,1,0.11510458321589977
Sum of contribution of events ≤ t,-762,1,0.021687515624798835
Sum of contribution of events > t,-763,1,0.11548636404331773
Sum of contribution of events ≤ t,-763,1,0.021305734797380866
Sum of contribution of events > t,-764,1,0.11586804626323283
Sum of contribution of events ≤ t,-764,1,0.02092405257746577
Sum of contribution of events > t,-765,1,0.11624962563347072
Sum of contribution of events ≤ t,-765,1,0.020542473207227886
Sum of contribution of events > t,-766,1,0.1166310616908595
Sum of contribution of events ≤ t,-766,1,0.020161037149839103
Sum of contribution of events > t,-767,1,0.11701232383400202
Sum of contribution of events ≤ t,-767,1,0.01977977500669658
Sum of contribution of events > t,-768,1,0.11739334934484214
Sum of contribution of events ≤ t,-768,1,0.019398749495856463
Sum of contribution of events > t,-769,1,0.11777415046282112
Sum of contribution of events ≤ t,-769,1,0.019017948377877472
Sum of contribution of events > t,-770,1,0.11815457427408546
Sum of contribution of events ≤ t,-770,1,0.018637524566613137
Sum of contribution of events > t,-771,1,0.11853461437579245
Sum of contribution of events ≤ t,-771,1,0.018257484464906156
Sum of contribution of events > t,-772,1,0.11891417440865189
Sum of contribution of events ≤ t,-772,1,0.01787792443204671
Sum of contribution of events > t,-773,1,0.11929316961951554
Sum of contribution of events ≤ t,-773,1,0.01749892922118306
Sum of contribution of events > t,-774,1,0.1196715015657246
Sum of contribution of events ≤ t,-774,1,0.01712059727497399
Sum of contribution of events > t,-775,1,0.12004902552906424
Sum of contribution of events ≤ t,-775,1,0.01674307331163436
Sum of contribution of events > t,-776,1,0.12042564132343977
Sum of contribution of events ≤ t,-776,1,0.016366457517258824
Sum of contribution of events > t,-777,1,0.12080118394270539
Sum of contribution of events ≤ t,-777,1,0.015990914897993206
Sum of contribution of events > t,-778,1,0.12117546397633851
Sum of contribution of events ≤ t,-778,1,0.015616634864360095
Sum of contribution of events > t,-779,1,0.12154827077966184
Sum of contribution of events ≤ t,-779,1,0.015243828061036765
Sum of contribution of events > t,-780,1,0.12191936475411057
Sum of contribution of events ≤ t,-780,1,0.014872734086588025
Sum of contribution of events > t,-781,1,0.12228847692534328
Sum of contribution of events ≤ t,-781,1,0.014503621915355324
Sum of contribution of events > t,-782,1,0.12265524902660399
Sum of contribution of events ≤ t,-782,1,0.014136849814094602
Sum of contribution of events > t,-783,1,0.12301930537354201
Sum of contribution of events ≤ t,-783,1,0.01377279346715659
Sum of contribution of events > t,-784,1,0.12338017006684095
Sum of contribution of events ≤ t,-784,1,0.013411928773857653
Sum of contribution of events > t,-785,1,0.12373727074638009
Sum of contribution of events ≤ t,-785,1,0.013054828094318509
Sum of contribution of events > t,-786,1,0.12408990503195673
Sum of contribution of events ≤ t,-786,1,0.012702193808741867
Sum of contribution of events > t,-787,1,0.12443711728230118
Sum of contribution of events ≤ t,-787,1,0.012354981558397413
Sum of contribution of events > t,-788,1,0.12477768509369344
Sum of contribution of events ≤ t,-788,1,0.012014413747005164
Sum of contribution of events > t,-789,1,0.1251096617197618
