Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-544,1,0.13588592963200063
Sum of contribution of events > t,-545,1,0.035240115946158765
Sum of contribution of events ≤ t,-545,1,0.135643178133294
Sum of contribution of events > t,-546,1,0.035482859331183135
Sum of contribution of events ≤ t,-546,1,0.13540041948948056
Sum of contribution of events > t,-547,1,0.035725608652457594
Sum of contribution of events ≤ t,-547,1,0.13515765677951277
Sum of contribution of events > t,-548,1,0.03596838593296707
Sum of contribution of events ≤ t,-548,1,0.1349148680847138
Sum of contribution of events > t,-549,1,0.03621116152126342
Sum of contribution of events ≤ t,-549,1,0.13467208310868592
Sum of contribution of events > t,-550,1,0.03645393714495003
Sum of contribution of events ≤ t,-550,1,0.13442930036969483
Sum of contribution of events > t,-551,1,0.036696728067472574
Sum of contribution of events ≤ t,-551,1,0.13418650456704198
Sum of contribution of events > t,-552,1,0.036939515829086306
Sum of contribution of events ≤ t,-552,1,0.13394371413812042
Sum of contribution of events > t,-553,1,0.03718230315577239
Sum of contribution of events ≤ t,-553,1,0.13370092637930064
Sum of contribution of events > t,-554,1,0.03742511251103133
Sum of contribution of events ≤ t,-554,1,0.1334581170240417
Sum of contribution of events > t,-555,1,0.03766789202671498
Sum of contribution of events ≤ t,-555,1,0.13321533750835807
Sum of contribution of events > t,-556,1,0.037910692823119464
Sum of contribution of events ≤ t,-556,1,0.13297253671195358
Sum of contribution of events > t,-557,1,0.0381534746363759
Sum of contribution of events ≤ t,-557,1,0.13272975489869715
Sum of contribution of events > t,-558,1,0.03839622982777655
Sum of contribution of events ≤ t,-558,1,0.1324869997072965
Sum of contribution of events > t,-559,1,0.03863900229148567
Sum of contribution of events ≤ t,-559,1,0.13224422724358736
Sum of contribution of events > t,-560,1,0.03888175591640174
Sum of contribution of events ≤ t,-560,1,0.1320014736186713
Sum of contribution of events > t,-561,1,0.039124483067542314
Sum of contribution of events ≤ t,-561,1,0.13175874646753072
Sum of contribution of events > t,-562,1,0.039367213522084055
Sum of contribution of events ≤ t,-562,1,0.13151601601298898
Sum of contribution of events > t,-563,1,0.039609909364953635
Sum of contribution of events ≤ t,-563,1,0.13127332017011942
Sum of contribution of events > t,-564,1,0.03985260476917028
Sum of contribution of events ≤ t,-564,1,0.13103062476590277
Sum of contribution of events > t,-565,1,0.04009525149315596
Sum of contribution of events ≤ t,-565,1,0.13078797804191708
Sum of contribution of events > t,-566,1,0.040337886957451705
Sum of contribution of events ≤ t,-566,1,0.13054534257762135
Sum of contribution of events > t,-567,1,0.04058047525398433
Sum of contribution of events ≤ t,-567,1,0.1303027542810887
Sum of contribution of events > t,-568,1,0.04082304697856307
Sum of contribution of events ≤ t,-568,1,0.13006018255650997
Sum of contribution of events > t,-569,1,0.04106557596847415
Sum of contribution of events ≤ t,-569,1,0.12981765356659888
Sum of contribution of events > t,-570,1,0.04130806216131896
Sum of contribution of events ≤ t,-570,1,0.12957516737375407
Sum of contribution of events > t,-571,1,0.0415505219725892
Sum of contribution of events ≤ t,-571,1,0.12933270756248386
Sum of contribution of events > t,-572,1,0.04179291247949004
Sum of contribution of events ≤ t,-572,1,0.129090317055583
Sum of contribution of events > t,-573,1,0.04203526928368956
Sum of contribution of events ≤ t,-573,1,0.12884796025138348
Sum of contribution of events > t,-574,1,0.04227757046557963
Sum of contribution of events ≤ t,-574,1,0.12860565906949342
Sum of contribution of events > t,-575,1,0.0425198285812512
Sum of contribution of events ≤ t,-575,1,0.12836340095382184
Sum of contribution of events > t,-576,1,0.04276200834009796
Sum of contribution of events ≤ t,-576,1,0.12812122119497507
Sum of contribution of events > t,-577,1,0.04300413425080478
Sum of contribution of events ≤ t,-577,1,0.12787909528426827
Sum of contribution of events > t,-578,1,0.043246189001016316
Sum of contribution of events ≤ t,-578,1,0.12763704053405672
Sum of contribution of events > t,-579,1,0.043488161989487704
Sum of contribution of events ≤ t,-579,1,0.12739506754558533
Sum of contribution of events > t,-580,1,0.043730052896775305
Sum of contribution of events ≤ t,-580,1,0.12715317663829773
Sum of contribution of events > t,-581,1,0.04397188819665462
Sum of contribution of events ≤ t,-581,1,0.12691134133841842
Sum of contribution of events > t,-582,1,0.044213626035489145
Sum of contribution of events ≤ t,-582,1,0.1266696034995839
Sum of contribution of events > t,-583,1,0.04445526262372732
Sum of contribution of events ≤ t,-583,1,0.12642796691134572
Sum of contribution of events > t,-584,1,0.04469681017100811
Sum of contribution of events ≤ t,-584,1,0.12618641936406494
Sum of contribution of events > t,-585,1,0.044938250416889786
Sum of contribution of events ≤ t,-585,1,0.12594497911818325
Sum of contribution of events > t,-586,1,0.045179579625837504
Sum of contribution of events ≤ t,-586,1,0.12570364990923555
Sum of contribution of events > t,-587,1,0.04542079422436655
Sum of contribution of events ≤ t,-587,1,0.1254624353107065
Sum of contribution of events > t,-588,1,0.04566189621482045
Sum of contribution of events ≤ t,-588,1,0.1252213333202526
Sum of contribution of events > t,-589,1,0.04590286311786622
Sum of contribution of events ≤ t,-589,1,0.12498036641720682
Sum of contribution of events > t,-590,1,0.04614369356445968
Sum of contribution of events ≤ t,-590,1,0.12473953597061337
Sum of contribution of events > t,-591,1,0.04638438879139722
Sum of contribution of events ≤ t,-591,1,0.12449884074367583
Sum of contribution of events > t,-592,1,0.046624943829141556
Sum of contribution of events ≤ t,-592,1,0.12425828570593149
Sum of contribution of events > t,-593,1,0.0468653388991952
Sum of contribution of events ≤ t,-593,1,0.12401789063587784
Sum of contribution of events > t,-594,1,0.04710557260364294
Sum of contribution of events ≤ t,-594,1,0.1237776569314301
Sum of contribution of events > t,-595,1,0.04734564734064042
Sum of contribution of events ≤ t,-595,1,0.12353758219443262
Sum of contribution of events > t,-596,1,0.04758555612061173
Sum of contribution of events ≤ t,-596,1,0.12329767341446131
Sum of contribution of events > t,-597,1,0.04782538200635463
Sum of contribution of events ≤ t,-597,1,0.12305784752871841
Sum of contribution of events > t,-598,1,0.0480651291590184
Sum of contribution of events ≤ t,-598,1,0.12281810037605465
Sum of contribution of events > t,-599,1,0.04830457223765552
Sum of contribution of events ≤ t,-599,1,0.12257865729741751
Sum of contribution of events > t,-600,1,0.04854103510733694
Sum of contribution of events ≤ t,-600,1,0.1223421944277361
Sum of contribution of events > t,-601,1,0.04899153496325016
Sum of contribution of events ≤ t,-601,1,0.12189169457182288
Sum of contribution of events > t,-602,1,0.04943649547733366
Sum of contribution of events ≤ t,-602,1,0.12144673405773938
Sum of contribution of events > t,-603,1,0.04987779317237437
Sum of contribution of events ≤ t,-603,1,0.12100543636269867
Sum of contribution of events > t,-604,1,0.050316485416144134
Sum of contribution of events ≤ t,-604,1,0.12056674411892891
Sum of contribution of events > t,-605,1,0.05075315500050783
Sum of contribution of events ≤ t,-605,1,0.12013007453456521
Sum of contribution of events > t,-606,1,0.051188228169456125
Sum of contribution of events ≤ t,-606,1,0.11969500136561692
Sum of contribution of events > t,-607,1,0.051622077635489406
Sum of contribution of events ≤ t,-607,1,0.11926115189958364
Sum of contribution of events > t,-608,1,0.05205487854778767
Sum of contribution of events ≤ t,-608,1,0.11882835098728538
Sum of contribution of events > t,-609,1,0.052486804954707623
Sum of contribution of events ≤ t,-609,1,0.11839642458036542
Sum of contribution of events > t,-610,1,0.05291802942566574
Sum of contribution of events ≤ t,-610,1,0.11796520010940731
Sum of contribution of events > t,-611,1,0.0533486283486709
Sum of contribution of events ≤ t,-611,1,0.11753460118640215
Sum of contribution of events > t,-612,1,0.05377871918398887
Sum of contribution of events ≤ t,-612,1,0.11710451035108417
Sum of contribution of events > t,-613,1,0.054208308706060054
Sum of contribution of events ≤ t,-613,1,0.11667492082901298
Sum of contribution of events > t,-614,1,0.05463751103077084
Sum of contribution of events ≤ t,-614,1,0.11624571850430221
Sum of contribution of events > t,-615,1,0.05506633915472776
Sum of contribution of events ≤ t,-615,1,0.11581689038034529
Sum of contribution of events > t,-616,1,0.055494839866645634
Sum of contribution of events ≤ t,-616,1,0.1153883896684274
Sum of contribution of events > t,-617,1,0.05592306241393089
Sum of contribution of events ≤ t,-617,1,0.11496016712114215
Sum of contribution of events > t,-618,1,0.05635098451375961
Sum of contribution of events ≤ t,-618,1,0.11453224502131343
Sum of contribution of events > t,-619,1,0.05677866109833121
Sum of contribution of events ≤ t,-619,1,0.11410456843674183
Sum of contribution of events > t,-620,1,0.05720609764754772
Sum of contribution of events ≤ t,-620,1,0.11367713188752532
Sum of contribution of events > t,-621,1,0.057633300966583194
Sum of contribution of events ≤ t,-621,1,0.11324992856848985
Sum of contribution of events > t,-622,1,0.05806029536668211
Sum of contribution of events ≤ t,-622,1,0.11282293416839093
Sum of contribution of events > t,-623,1,0.05848708077240735
Sum of contribution of events ≤ t,-623,1,0.1123961487626657
Sum of contribution of events > t,-624,1,0.058913670313544574
Sum of contribution of events ≤ t,-624,1,0.11196955922152847
Sum of contribution of events > t,-625,1,0.05934004202857614
Sum of contribution of events ≤ t,-625,1,0.1115431875064969
Sum of contribution of events > t,-626,1,0.059766232319176195
Sum of contribution of events ≤ t,-626,1,0.11111699721589685
Sum of contribution of events > t,-627,1,0.0601922452589497
Sum of contribution of events ≤ t,-627,1,0.11069098427612334
Sum of contribution of events > t,-628,1,0.06061807805299759
Sum of contribution of events ≤ t,-628,1,0.11026515148207545
Sum of contribution of events > t,-629,1,0.061043728528544304
Sum of contribution of events ≤ t,-629,1,0.10983950100652874
Sum of contribution of events > t,-630,1,0.06146920572780073
Sum of contribution of events ≤ t,-630,1,0.10941402380727232
Sum of contribution of events > t,-631,1,0.06189451737236232
Sum of contribution of events ≤ t,-631,1,0.10898871216271072
Sum of contribution of events > t,-632,1,0.06231964870169759
Sum of contribution of events ≤ t,-632,1,0.10856358083337546
Sum of contribution of events > t,-633,1,0.06274461443815381
Sum of contribution of events ≤ t,-633,1,0.10813861509691924
Sum of contribution of events > t,-634,1,0.06316940712835639
Sum of contribution of events ≤ t,-634,1,0.10771382240671665
Sum of contribution of events > t,-635,1,0.06359405315574258
Sum of contribution of events ≤ t,-635,1,0.10728917637933046
Sum of contribution of events > t,-636,1,0.06401854016166181
Sum of contribution of events ≤ t,-636,1,0.10686468937341123
Sum of contribution of events > t,-637,1,0.0644428968494758
Sum of contribution of events ≤ t,-637,1,0.10644033268559724
Sum of contribution of events > t,-638,1,0.06486706869490445
Sum of contribution of events ≤ t,-638,1,0.1060161608401686
Sum of contribution of events > t,-639,1,0.06529109289869667
Sum of contribution of events ≤ t,-639,1,0.10559213663637639
Sum of contribution of events > t,-640,1,0.06571499318815768
Sum of contribution of events ≤ t,-640,1,0.10516823634691537
Sum of contribution of events > t,-641,1,0.06613872827868908
Sum of contribution of events ≤ t,-641,1,0.10474450125638396
Sum of contribution of events > t,-642,1,0.06656232955586165
Sum of contribution of events ≤ t,-642,1,0.10432089997921139
Sum of contribution of events > t,-643,1,0.06698581649921835
Sum of contribution of events ≤ t,-643,1,0.1038974130358547
Sum of contribution of events > t,-644,1,0.06740914378128945
Sum of contribution of events ≤ t,-644,1,0.10347408575378358
Sum of contribution of events > t,-645,1,0.06783235508576035
Sum of contribution of events ≤ t,-645,1,0.10305087444931268
Sum of contribution of events > t,-646,1,0.06825544388499111
Sum of contribution of events ≤ t,-646,1,0.10262778565008193
Sum of contribution of events > t,-647,1,0.0686783764641732
Sum of contribution of events ≤ t,-647,1,0.10220485307089984
Sum of contribution of events > t,-648,1,0.06910121724475175
Sum of contribution of events ≤ t,-648,1,0.10178201229032129
Sum of contribution of events > t,-649,1,0.06952392244525253
Sum of contribution of events ≤ t,-649,1,0.10135930708982051
Sum of contribution of events > t,-650,1,0.06994653371814638
Sum of contribution of events ≤ t,-650,1,0.10093669581692666
Sum of contribution of events > t,-651,1,0.07036902361456304
Sum of contribution of events ≤ t,-651,1,0.10051420592051
Sum of contribution of events > t,-652,1,0.0707914040768519
Sum of contribution of events ≤ t,-652,1,0.10009182545822114
Sum of contribution of events > t,-653,1,0.07121369188930839
Sum of contribution of events ≤ t,-653,1,0.09966953764576465
Sum of contribution of events > t,-654,1,0.0716358356224373
Sum of contribution of events ≤ t,-654,1,0.09924739391263575
Sum of contribution of events > t,-655,1,0.07205791420768946
Sum of contribution of events ≤ t,-655,1,0.09882531532738358
Sum of contribution of events > t,-656,1,0.07247990344744176
Sum of contribution of events ≤ t,-656,1,0.09840332608763129
Sum of contribution of events > t,-657,1,0.07290178108029068
Sum of contribution of events ≤ t,-657,1,0.09798144845478236
Sum of contribution of events > t,-658,1,0.07332358557730913
Sum of contribution of events ≤ t,-658,1,0.09755964395776391
Sum of contribution of events > t,-659,1,0.0737452727779746
Sum of contribution of events ≤ t,-659,1,0.09713795675709844
Sum of contribution of events > t,-660,1,0.0741669013351202
Sum of contribution of events ≤ t,-660,1,0.09671632819995284
Sum of contribution of events > t,-661,1,0.0745884352112189
Sum of contribution of events ≤ t,-661,1,0.09629479432385415
Sum of contribution of events > t,-662,1,0.07500990250799805
Sum of contribution of events ≤ t,-662,1,0.09587332702707499
Sum of contribution of events > t,-663,1,0.07543126492667943
Sum of contribution of events ≤ t,-663,1,0.09545196460839361
Sum of contribution of events > t,-664,1,0.07585258613619954
Sum of contribution of events ≤ t,-664,1,0.0950306433988735
Sum of contribution of events > t,-665,1,0.07627381503861398
Sum of contribution of events ≤ t,-665,1,0.09460941449645907
Sum of contribution of events > t,-666,1,0.0766949855973944
Sum of contribution of events ≤ t,-666,1,0.09418824393767863
Sum of contribution of events > t,-667,1,0.07711609462462365
Sum of contribution of events ≤ t,-667,1,0.09376713491044938
Sum of contribution of events > t,-668,1,0.07753713138960303
Sum of contribution of events ≤ t,-668,1,0.09334609814547003
Sum of contribution of events > t,-669,1,0.07795811563171447
Sum of contribution of events ≤ t,-669,1,0.09292511390335857
Sum of contribution of events > t,-670,1,0.0783790309689939
Sum of contribution of events ≤ t,-670,1,0.09250419856607914
Sum of contribution of events > t,-671,1,0.07879988892748951
Sum of contribution of events ≤ t,-671,1,0.09208334060758352
Sum of contribution of events > t,-672,1,0.07922068096511066
Sum of contribution of events ≤ t,-672,1,0.09166254856996238
Sum of contribution of events > t,-673,1,0.07964143267646431
Sum of contribution of events ≤ t,-673,1,0.09124179685860873
Sum of contribution of events > t,-674,1,0.08006212154310197
Sum of contribution of events ≤ t,-674,1,0.09082110799197107
Sum of contribution of events > t,-675,1,0.08048277449887246
Sum of contribution of events ≤ t,-675,1,0.09040045503620059
Sum of contribution of events > t,-676,1,0.08090337072964758
Sum of contribution of events ≤ t,-676,1,0.08997985880542546
Sum of contribution of events > t,-677,1,0.08132391309458763
Sum of contribution of events ≤ t,-677,1,0.08955931644048541
Sum of contribution of events > t,-678,1,0.08174442942813039
Sum of contribution of events ≤ t,-678,1,0.08913880010694265
Sum of contribution of events > t,-679,1,0.08216490223351866
Sum of contribution of events ≤ t,-679,1,0.08871832730155438
Sum of contribution of events > t,-680,1,0.08258530545048416
Sum of contribution of events ≤ t,-680,1,0.08829792408458889
Sum of contribution of events > t,-681,1,0.0830057008434087
Sum of contribution of events ≤ t,-681,1,0.08787752869166433
Sum of contribution of events > t,-682,1,0.08342605882231147
Sum of contribution of events ≤ t,-682,1,0.08745717071276159
Sum of contribution of events > t,-683,1,0.08384635826107115
Sum of contribution of events ≤ t,-683,1,0.08703687127400189
Sum of contribution of events > t,-684,1,0.08426662900298834
Sum of contribution of events ≤ t,-684,1,0.0866166005320847
Sum of contribution of events > t,-685,1,0.08468685293011367
Sum of contribution of events ≤ t,-685,1,0.08619637660495937
Sum of contribution of events > t,-686,1,0.08510707566142083
Sum of contribution of events ≤ t,-686,1,0.08577615387365221
Sum of contribution of events > t,-687,1,0.08552723001874983
Sum of contribution of events ≤ t,-687,1,0.08535599951632321
Sum of contribution of events > t,-688,1,0.08594735253695399
Sum of contribution of events ≤ t,-688,1,0.08493587699811905
Sum of contribution of events > t,-689,1,0.08636746236402541
Sum of contribution of events ≤ t,-689,1,0.08451576717104763
Sum of contribution of events > t,-690,1,0.08678754723537713
Sum of contribution of events ≤ t,-690,1,0.08409568229969591
Sum of contribution of events > t,-691,1,0.08720759286545217
Sum of contribution of events ≤ t,-691,1,0.08367563666962087
Sum of contribution of events > t,-692,1,0.0876276169801131
Sum of contribution of events ≤ t,-692,1,0.08325561255495996
Sum of contribution of events > t,-693,1,0.08804759774077683
Sum of contribution of events ≤ t,-693,1,0.0828356317942962
Sum of contribution of events > t,-694,1,0.08846755800954997
Sum of contribution of events ≤ t,-694,1,0.08241567152552307
Sum of contribution of events > t,-695,1,0.08888748805876821
Sum of contribution of events ≤ t,-695,1,0.08199574147630483
Sum of contribution of events > t,-696,1,0.08930739263352007
Sum of contribution of events ≤ t,-696,1,0.08157583690155297
Sum of contribution of events > t,-697,1,0.08972729707229883
Sum of contribution of events ≤ t,-697,1,0.08115593246277422
Sum of contribution of events > t,-698,1,0.09014713990595191
Sum of contribution of events ≤ t,-698,1,0.08073608962912113
Sum of contribution of events > t,-699,1,0.09056698440946638
Sum of contribution of events ≤ t,-699,1,0.08031624512560666
Sum of contribution of events > t,-700,1,0.09098681345768272
Sum of contribution of events ≤ t,-700,1,0.07989641607739031
Sum of contribution of events > t,-701,1,0.09140658426471054
Sum of contribution of events ≤ t,-701,1,0.0794766452703625
Sum of contribution of events > t,-702,1,0.09182637678645551
Sum of contribution of events ≤ t,-702,1,0.07905685274861753
Sum of contribution of events > t,-703,1,0.09224611505679786
Sum of contribution of events ≤ t,-703,1,0.07863711447827518
Sum of contribution of events > t,-704,1,0.09266583540011197
Sum of contribution of events ≤ t,-704,1,0.07821739413496107
Sum of contribution of events > t,-705,1,0.09308552991133183
Sum of contribution of events ≤ t,-705,1,0.07779769962374121
Sum of contribution of events > t,-706,1,0.09350523127242923
Sum of contribution of events ≤ t,-706,1,0.07737799826264381
Sum of contribution of events > t,-707,1,0.09392487406544388
Sum of contribution of events ≤ t,-707,1,0.07695835546962917
Sum of contribution of events > t,-708,1,0.09434452137816697
Sum of contribution of events ≤ t,-708,1,0.07653870815690607
Sum of contribution of events > t,-709,1,0.0947641308028251
Sum of contribution of events ≤ t,-709,1,0.07611909873224795
Sum of contribution of events > t,-710,1,0.09518373134266585
Sum of contribution of events ≤ t,-710,1,0.07569949819240719
Sum of contribution of events > t,-711,1,0.09560331858880818
Sum of contribution of events ≤ t,-711,1,0.07527991094626486
Sum of contribution of events > t,-712,1,0.09602288027387113
Sum of contribution of events ≤ t,-712,1,0.07486034926120191
Sum of contribution of events > t,-713,1,0.09644243053812533
Sum of contribution of events ≤ t,-713,1,0.07444079899694771
Sum of contribution of events > t,-714,1,0.09686195523105562
Sum of contribution of events ≤ t,-714,1,0.07402127430401742
Sum of contribution of events > t,-715,1,0.09728145816270262
Sum of contribution of events ≤ t,-715,1,0.07360177137237042
Sum of contribution of events > t,-716,1,0.09770093765947968
Sum of contribution of events ≤ t,-716,1,0.07318229187559336
Sum of contribution of events > t,-717,1,0.09812041177134961
Sum of contribution of events ≤ t,-717,1,0.07276281776372344
Sum of contribution of events > t,-718,1,0.09853985258750618
Sum of contribution of events ≤ t,-718,1,0.07234337694756687
Sum of contribution of events > t,-719,1,0.09895930757839233
Sum of contribution of events ≤ t,-719,1,0.07192392195668071
Sum of contribution of events > t,-720,1,0.0993787210425362
Sum of contribution of events ≤ t,-720,1,0.07150450849253684
Sum of contribution of events > t,-721,1,0.09979811265692115
Sum of contribution of events ≤ t,-721,1,0.07108511687815189
Sum of contribution of events > t,-722,1,0.10021750126592815
Sum of contribution of events ≤ t,-722,1,0.0706657282691449
Sum of contribution of events > t,-723,1,0.10063688298687339
Sum of contribution of events ≤ t,-723,1,0.07024634654819965
Sum of contribution of events > t,-724,1,0.10105619501043112
Sum of contribution of events ≤ t,-724,1,0.06982703452464194
Sum of contribution of events > t,-725,1,0.1014755358910188
Sum of contribution of events ≤ t,-725,1,0.06940769364405423
Sum of contribution of events > t,-726,1,0.10189485995844007
Sum of contribution of events ≤ t,-726,1,0.06898836957663297
Sum of contribution of events > t,-727,1,0.10231413983739912
Sum of contribution of events ≤ t,-727,1,0.06856908969767392
Sum of contribution of events > t,-728,1,0.10273340971488505
Sum of contribution of events ≤ t,-728,1,0.06814981982018799
Sum of contribution of events > t,-729,1,0.10315271346922963
Sum of contribution of events ≤ t,-729,1,0.06773051632661373
Sum of contribution of events > t,-730,1,0.10357196504995227
Sum of contribution of events ≤ t,-730,1,0.06731126530468463
Sum of contribution of events > t,-731,1,0.10399119360465556
Sum of contribution of events ≤ t,-731,1,0.06689203759934753
Sum of contribution of events > t,-732,1,0.10441041619889438
Sum of contribution of events ≤ t,-732,1,0.06647281616739929
Sum of contribution of events > t,-733,1,0.10482963091041893
Sum of contribution of events ≤ t,-733,1,0.06605360287148505
Sum of contribution of events > t,-734,1,0.10524879616405815
Sum of contribution of events ≤ t,-734,1,0.06563443936128169
Sum of contribution of events > t,-735,1,0.10566799236740917
Sum of contribution of events ≤ t,-735,1,0.06521524512488396
Sum of contribution of events > t,-736,1,0.10608717812970281
Sum of contribution of events ≤ t,-736,1,0.06479606167972088
Sum of contribution of events > t,-737,1,0.10650632003042847
Sum of contribution of events ≤ t,-737,1,0.06437692237179726
Sum of contribution of events > t,-738,1,0.10692546113580466
Sum of contribution of events ≤ t,-738,1,0.0639577841423452
Sum of contribution of events > t,-739,1,0.1073446068232879
Sum of contribution of events ≤ t,-739,1,0.06353864156920463
Sum of contribution of events > t,-740,1,0.10776373481191695
Sum of contribution of events ≤ t,-740,1,0.06311951698549091
Sum of contribution of events > t,-741,1,0.1081828378625214
Sum of contribution of events ≤ t,-741,1,0.06270041758567095
Sum of contribution of events > t,-742,1,0.10860193121340125
Sum of contribution of events ≤ t,-742,1,0.06228132804948837
Sum of contribution of events > t,-743,1,0.10902102180570364
Sum of contribution of events ≤ t,-743,1,0.06186224171891808
Sum of contribution of events > t,-744,1,0.10944010612461716
Sum of contribution of events ≤ t,-744,1,0.06144316188525409
Sum of contribution of events > t,-745,1,0.10985917181707919
Sum of contribution of events ≤ t,-745,1,0.06102410084940493
Sum of contribution of events > t,-746,1,0.11027825819887221
Sum of contribution of events ≤ t,-746,1,0.06060501948185265
Sum of contribution of events > t,-747,1,0.11069733937643468
Sum of contribution of events ≤ t,-747,1,0.060185943512246015
Sum of contribution of events > t,-748,1,0.11111636030115188
Sum of contribution of events ≤ t,-748,1,0.05976692787744105
Sum of contribution of events > t,-749,1,0.11153542559128254
Sum of contribution of events ≤ t,-749,1,0.05934786839876324
Sum of contribution of events > t,-750,1,0.11195448275934905
Sum of contribution of events ≤ t,-750,1,0.05892881707940251
Sum of contribution of events > t,-751,1,0.11237353112455457
Sum of contribution of events ≤ t,-751,1,0.058509774913080036
Sum of contribution of events > t,-752,1,0.11279257387388497
Sum of contribution of events ≤ t,-752,1,0.058090738630853594
Sum of contribution of events > t,-753,1,0.11321163169108331
Sum of contribution of events ≤ t,-753,1,0.057671687511727215
Sum of contribution of events > t,-754,1,0.11363069296255708
Sum of contribution of events ≤ t,-754,1,0.05725263310223818
Sum of contribution of events > t,-755,1,0.11404975575581193
Sum of contribution of events ≤ t,-755,1,0.056833577327430246
Sum of contribution of events > t,-756,1,0.11446880819182843
Sum of contribution of events ≤ t,-756,1,0.05641453229729086
Sum of contribution of events > t,-757,1,0.11488787721842528
Sum of contribution of events ≤ t,-757,1,0.055995470847934485
Sum of contribution of events > t,-758,1,0.11530692282412201
Sum of contribution of events ≤ t,-758,1,0.0555764329014346
Sum of contribution of events > t,-759,1,0.11572601769678295
Sum of contribution of events ≤ t,-759,1,0.05515734612010419
Sum of contribution of events > t,-760,1,0.11614509384613485
Sum of contribution of events ≤ t,-760,1,0.05473827807698399
Sum of contribution of events > t,-761,1,0.11656420537550002
Sum of contribution of events ≤ t,-761,1,0.05431917509343475
Sum of contribution of events > t,-762,1,0.11698333760630339
Sum of contribution of events ≤ t,-762,1,0.05390005153510719
Sum of contribution of events > t,-763,1,0.1174024681886658
Sum of contribution of events ≤ t,-763,1,0.053480929595418274
Sum of contribution of events > t,-764,1,0.11782162319310009
Sum of contribution of events ≤ t,-764,1,0.05306178383715451
Sum of contribution of events > t,-765,1,0.11824080472160131
Sum of contribution of events ≤ t,-765,1,0.05264261194225401
Sum of contribution of events > t,-766,1,0.11866000506095588
Sum of contribution of events ≤ t,-766,1,0.05222342114709318
Sum of contribution of events > t,-767,1,0.11907921588700264
Sum of contribution of events ≤ t,-767,1,0.051804220021702346
Sum of contribution of events > t,-768,1,0.11949847719911486
Sum of contribution of events ≤ t,-768,1,0.05138496864866465
Sum of contribution of events > t,-769,1,0.11991775335837156
Sum of contribution of events ≤ t,-769,1,0.050965702875517306
Sum of contribution of events > t,-770,1,0.12033704533241689
Sum of contribution of events ≤ t,-770,1,0.05054642116092146
Sum of contribution of events > t,-771,1,0.1207564072869718
Sum of contribution of events ≤ t,-771,1,0.0501270699352026
Sum of contribution of events > t,-772,1,0.12117577664647251
Sum of contribution of events ≤ t,-772,1,0.04970771146100014
Sum of contribution of events > t,-773,1,0.12159519320260734
Sum of contribution of events ≤ t,-773,1,0.049288306006230416
Sum of contribution of events > t,-774,1,0.1220146470144391
Sum of contribution of events ≤ t,-774,1,0.048868863616138694
Sum of contribution of events > t,-775,1,0.12243417681008577
Sum of contribution of events ≤ t,-775,1,0.04844934557005763
Sum of contribution of events > t,-776,1,0.12285372709203511
Sum of contribution of events ≤ t,-776,1,0.0480298072239384
Sum of contribution of events > t,-777,1,0.12327333160024136
Sum of contribution of events ≤ t,-777,1,0.04761021506879479
Sum of contribution of events > t,-778,1,0.12369299449864775
Sum of contribution of events ≤ t,-778,1,0.04719056464266032
Sum of contribution of events > t,-779,1,0.12411272058542817
Sum of contribution of events ≤ t,-779,1,0.0467708513783291
Sum of contribution of events > t,-780,1,0.12453247581422329
Sum of contribution of events ≤ t,-780,1,0.04635110903903842
Sum of contribution of events > t,-781,1,0.12495233327895403
Sum of contribution of events ≤ t,-781,1,0.04593126505240798
Sum of contribution of events > t,-782,1,0.1253722566990182
Sum of contribution of events ≤ t,-782,1,0.045511355184949934
Sum of contribution of events > t,-783,1,0.12579220976214855
Sum of contribution of events ≤ t,-783,1,0.04509141615126282
Sum of contribution of events > t,-784,1,0.1262122533172369
Sum of contribution of events ≤ t,-784,1,0.04467138689383864
Sum of contribution of events > t,-785,1,0.1266323584774509
Sum of contribution of events ≤ t,-785,1,0.04425129653792828
Sum of contribution of events > t,-786,1,0.12705256154946984
Sum of contribution of events ≤ t,-786,1,0.043831108337268235
Sum of contribution of events > t,-787,1,0.12747281206026673
Sum of contribution of events ≤ t,-787,1,0.043410873375833034
Sum of contribution of events > t,-788,1,0.12789315801579504
Sum of contribution of events ≤ t,-788,1,0.0429905432453379
Sum of contribution of events > t,-789,1,0.12831359289214014
Sum of contribution of events ≤ t,-789,1,0.04257012450695038
Sum of contribution of events > t,-790,1,0.12873410242795943
Sum of contribution of events ≤ t,-790,1,0.042149631273001434
Sum of contribution of events > t,-791,1,0.1291547199934721
Sum of contribution of events ≤ t,-791,1,0.0417290307097137
Sum of contribution of events > t,-792,1,0.12957543027494103
Sum of contribution of events ≤ t,-792,1,0.04130833785515278
Sum of contribution of events > t,-793,1,0.12999627021234483
Sum of contribution of events ≤ t,-793,1,0.04088751538936049
Sum of contribution of events > t,-794,1,0.13041728619392962
Sum of contribution of events ≤ t,-794,1,0.04046651715505868
Sum of contribution of events > t,-795,1,0.13083859548252075
Sum of contribution of events ≤ t,-795,1,0.04004522576276213
Sum of contribution of events > t,-796,1,0.13126037001330407
Sum of contribution of events ≤ t,-796,1,0.03962346970941871
Sum of contribution of events > t,-797,1,0.13168302201107143
Sum of contribution of events ≤ t,-797,1,0.03920083630084992
Sum of contribution of events > t,-798,1,0.13210724948626013
