Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-241,0,0.1250826329216361
Sum of contribution of events > t,-242,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-242,0,0.1250826329216361
Sum of contribution of events > t,-243,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-243,0,0.1250826329216361
Sum of contribution of events > t,-244,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-244,0,0.1250826329216361
Sum of contribution of events > t,-245,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-245,0,0.1250826329216361
Sum of contribution of events > t,-246,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-246,0,0.1250826329216361
Sum of contribution of events > t,-247,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-247,0,0.1250826329216361
Sum of contribution of events > t,-248,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-248,0,0.1250826329216361
Sum of contribution of events > t,-249,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-249,0,0.1250826329216361
Sum of contribution of events > t,-250,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-250,0,0.1250826329216361
Sum of contribution of events > t,-251,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-251,0,0.1250826329216361
Sum of contribution of events > t,-252,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-252,0,0.1250826329216361
Sum of contribution of events > t,-253,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-253,0,0.1250826329216361
Sum of contribution of events > t,-254,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-254,0,0.1250826329216361
Sum of contribution of events > t,-255,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-255,0,0.1250826329216361
Sum of contribution of events > t,-256,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-256,0,0.1250826329216361
Sum of contribution of events > t,-257,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-257,0,0.1250826329216361
Sum of contribution of events > t,-258,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-258,0,0.1250826329216361
Sum of contribution of events > t,-259,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-259,0,0.1250826329216361
Sum of contribution of events > t,-260,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-260,0,0.1250826329216361
Sum of contribution of events > t,-261,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-261,0,0.1250826329216361
Sum of contribution of events > t,-262,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-262,0,0.1250826329216361
Sum of contribution of events > t,-263,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-263,0,0.1250826329216361
Sum of contribution of events > t,-264,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-264,0,0.1250826329216361
Sum of contribution of events > t,-265,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-265,0,0.1250826329216361
Sum of contribution of events > t,-266,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-266,0,0.1250826329216361
Sum of contribution of events > t,-267,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-267,0,0.1250826329216361
Sum of contribution of events > t,-268,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-268,0,0.1250826329216361
Sum of contribution of events > t,-269,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-269,0,0.1250826329216361
Sum of contribution of events > t,-270,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-270,0,0.1250826329216361
Sum of contribution of events > t,-271,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-271,0,0.1250826329216361
Sum of contribution of events > t,-272,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-272,0,0.1250826329216361
Sum of contribution of events > t,-273,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-273,0,0.1250826329216361
Sum of contribution of events > t,-274,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-274,0,0.1250826329216361
Sum of contribution of events > t,-275,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-275,0,0.1250826329216361
Sum of contribution of events > t,-276,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-276,0,0.1250826329216361
Sum of contribution of events > t,-277,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-277,0,0.1250826329216361
Sum of contribution of events > t,-278,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-278,0,0.1250826329216361
Sum of contribution of events > t,-279,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-279,0,0.1250826329216361
Sum of contribution of events > t,-280,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-280,0,0.1250826329216361
Sum of contribution of events > t,-281,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-281,0,0.1250826329216361
Sum of contribution of events > t,-282,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-282,0,0.1250826329216361
Sum of contribution of events > t,-283,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-283,0,0.1250826329216361
Sum of contribution of events > t,-284,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-284,0,0.1250826329216361
Sum of contribution of events > t,-285,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-285,0,0.1250826329216361
Sum of contribution of events > t,-286,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-286,0,0.1250826329216361
Sum of contribution of events > t,-287,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-287,0,0.1250826329216361
Sum of contribution of events > t,-288,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-288,0,0.1250826329216361
Sum of contribution of events > t,-289,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-289,0,0.1250826329216361
Sum of contribution of events > t,-290,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-290,0,0.1250826329216361
Sum of contribution of events > t,-291,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-291,0,0.1250826329216361
Sum of contribution of events > t,-292,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-292,0,0.1250826329216361
Sum of contribution of events > t,-293,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-293,0,0.1250826329216361
Sum of contribution of events > t,-294,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-294,0,0.1250826329216361
Sum of contribution of events > t,-295,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-295,0,0.1250826329216361
Sum of contribution of events > t,-296,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-296,0,0.1250826329216361
Sum of contribution of events > t,-297,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-297,0,0.1250826329216361
Sum of contribution of events > t,-298,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-298,0,0.1250826329216361
Sum of contribution of events > t,-299,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-299,0,0.1250826329216361
Sum of contribution of events > t,-300,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-300,0,0.1250826329216361
Sum of contribution of events > t,-301,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-301,0,0.1250826329216361
Sum of contribution of events > t,-302,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-302,0,0.1250826329216361
Sum of contribution of events > t,-303,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-303,0,0.1250826329216361
Sum of contribution of events > t,-304,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-304,0,0.1250826329216361
Sum of contribution of events > t,-305,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-305,0,0.1250826329216361
Sum of contribution of events > t,-306,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-306,0,0.1250826329216361
Sum of contribution of events > t,-307,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-307,0,0.1250826329216361
Sum of contribution of events > t,-308,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-308,0,0.1250826329216361
Sum of contribution of events > t,-309,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-309,0,0.1250826329216361
Sum of contribution of events > t,-310,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-310,0,0.1250826329216361
Sum of contribution of events > t,-311,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-311,0,0.1250826329216361
Sum of contribution of events > t,-312,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-312,0,0.1250826329216361
Sum of contribution of events > t,-313,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-313,0,0.1250826329216361
Sum of contribution of events > t,-314,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-314,0,0.1250826329216361
Sum of contribution of events > t,-315,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-315,0,0.1250826329216361
Sum of contribution of events > t,-316,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-316,0,0.1250826329216361
Sum of contribution of events > t,-317,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-317,0,0.1250826329216361
Sum of contribution of events > t,-318,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-318,0,0.1250826329216361
Sum of contribution of events > t,-319,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-319,0,0.1250826329216361
Sum of contribution of events > t,-320,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-320,0,0.1250826329216361
Sum of contribution of events > t,-321,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-321,0,0.1250826329216361
Sum of contribution of events > t,-322,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-322,0,0.1250826329216361
Sum of contribution of events > t,-323,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-323,0,0.1250826329216361
Sum of contribution of events > t,-324,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-324,0,0.1250826329216361
Sum of contribution of events > t,-325,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-325,0,0.1250826329216361
Sum of contribution of events > t,-326,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-326,0,0.1250826329216361
Sum of contribution of events > t,-327,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-327,0,0.1250826329216361
Sum of contribution of events > t,-328,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-328,0,0.1250826329216361
Sum of contribution of events > t,-329,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-329,0,0.1250826329216361
Sum of contribution of events > t,-330,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-330,0,0.1250826329216361
Sum of contribution of events > t,-331,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-331,0,0.1250826329216361
Sum of contribution of events > t,-332,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-332,0,0.1250826329216361
Sum of contribution of events > t,-333,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-333,0,0.1250826329216361
Sum of contribution of events > t,-334,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-334,0,0.1250826329216361
Sum of contribution of events > t,-335,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-335,0,0.1250826329216361
Sum of contribution of events > t,-336,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-336,0,0.1250826329216361
Sum of contribution of events > t,-337,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-337,0,0.1250826329216361
Sum of contribution of events > t,-338,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-338,0,0.1250826329216361
Sum of contribution of events > t,-339,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-339,0,0.1250826329216361
Sum of contribution of events > t,-340,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-340,0,0.1250826329216361
Sum of contribution of events > t,-341,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-341,0,0.1250826329216361
Sum of contribution of events > t,-342,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-342,0,0.1250826329216361
Sum of contribution of events > t,-343,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-343,0,0.1250826329216361
Sum of contribution of events > t,-344,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-344,0,0.1250826329216361
Sum of contribution of events > t,-345,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-345,0,0.1250826329216361
Sum of contribution of events > t,-346,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-346,0,0.1250826329216361
Sum of contribution of events > t,-347,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-347,0,0.1250826329216361
Sum of contribution of events > t,-348,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-348,0,0.1250826329216361
Sum of contribution of events > t,-349,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-349,0,0.1250826329216361
Sum of contribution of events > t,-350,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-350,0,0.1250826329216361
Sum of contribution of events > t,-351,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-351,0,0.1250826329216361
Sum of contribution of events > t,-352,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-352,0,0.1250826329216361
Sum of contribution of events > t,-353,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-353,0,0.1250826329216361
Sum of contribution of events > t,-354,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-354,0,0.1250826329216361
Sum of contribution of events > t,-355,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-355,0,0.1250826329216361
Sum of contribution of events > t,-356,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-356,0,0.1250826329216361
Sum of contribution of events > t,-357,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-357,0,0.1250826329216361
Sum of contribution of events > t,-358,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-358,0,0.1250826329216361
Sum of contribution of events > t,-359,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-359,0,0.1250826329216361
Sum of contribution of events > t,-360,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-360,0,0.1250826329216361
Sum of contribution of events > t,-361,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-361,0,0.1250826329216361
Sum of contribution of events > t,-362,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-362,0,0.1250826329216361
Sum of contribution of events > t,-363,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-363,0,0.1250826329216361
Sum of contribution of events > t,-364,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-364,0,0.1250826329216361
Sum of contribution of events > t,-365,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-365,0,0.1250826329216361
Sum of contribution of events > t,-366,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-366,0,0.1250826329216361
Sum of contribution of events > t,-367,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-367,0,0.1250826329216361
Sum of contribution of events > t,-368,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-368,0,0.1250826329216361
Sum of contribution of events > t,-369,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-369,0,0.1250826329216361
Sum of contribution of events > t,-370,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-370,0,0.1250826329216361
Sum of contribution of events > t,-371,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-371,0,0.1250826329216361
Sum of contribution of events > t,-372,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-372,0,0.1250826329216361
Sum of contribution of events > t,-373,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-373,0,0.1250826329216361
Sum of contribution of events > t,-374,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-374,0,0.1250826329216361
Sum of contribution of events > t,-375,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-375,0,0.1250826329216361
Sum of contribution of events > t,-376,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-376,0,0.1250826329216361
Sum of contribution of events > t,-377,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-377,0,0.1250826329216361
Sum of contribution of events > t,-378,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-378,0,0.1250826329216361
Sum of contribution of events > t,-379,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-379,0,0.1250826329216361
Sum of contribution of events > t,-380,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-380,0,0.1250826329216361
Sum of contribution of events > t,-381,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-381,0,0.1250826329216361
Sum of contribution of events > t,-382,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-382,0,0.1250826329216361
Sum of contribution of events > t,-383,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-383,0,0.1250826329216361
Sum of contribution of events > t,-384,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-384,0,0.1250826329216361
Sum of contribution of events > t,-385,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-385,0,0.1250826329216361
Sum of contribution of events > t,-386,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-386,0,0.1250826329216361
Sum of contribution of events > t,-387,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-387,0,0.1250826329216361
Sum of contribution of events > t,-388,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-388,0,0.1250826329216361
Sum of contribution of events > t,-389,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-389,0,0.1250826329216361
Sum of contribution of events > t,-390,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-390,0,0.1250826329216361
Sum of contribution of events > t,-391,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-391,0,0.1250826329216361
Sum of contribution of events > t,-392,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-392,0,0.1250826329216361
Sum of contribution of events > t,-393,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-393,0,0.1250826329216361
Sum of contribution of events > t,-394,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-394,0,0.1250826329216361
Sum of contribution of events > t,-395,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-395,0,0.1250826329216361
Sum of contribution of events > t,-396,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-396,0,0.1250826329216361
Sum of contribution of events > t,-397,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-397,0,0.1250826329216361
Sum of contribution of events > t,-398,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-398,0,0.1250826329216361
Sum of contribution of events > t,-399,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-399,0,0.1250826329216361
Sum of contribution of events > t,-400,0,1.1958181858062744e-08
Sum of contribution of events ≤ t,-400,0,0.1250826329216361
Sum of contribution of events > t,-401,1,0.0002915032953023911
Sum of contribution of events ≤ t,-401,1,0.12479135246574878
Sum of contribution of events > t,-402,1,0.0005856396779417992
Sum of contribution of events ≤ t,-402,1,0.12449744836241007
Sum of contribution of events > t,-403,1,0.0008833386972546578
Sum of contribution of events ≤ t,-403,1,0.12419992723315955
Sum of contribution of events > t,-404,1,0.0011844647079706193
Sum of contribution of events ≤ t,-404,1,0.12389886812865734
Sum of contribution of events > t,-405,1,0.001488510601222515
Sum of contribution of events ≤ t,-405,1,0.12359484074264765
Sum of contribution of events > t,-406,1,0.0017949213236570357
Sum of contribution of events ≤ t,-406,1,0.1232883877903223
Sum of contribution of events > t,-407,1,0.00210313805192709
Sum of contribution of events ≤ t,-407,1,0.12298008797317743
Sum of contribution of events > t,-408,1,0.0024127204418182375
Sum of contribution of events ≤ t,-408,1,0.12267038208246231
Sum of contribution of events > t,-409,1,0.002723317697644234
Sum of contribution of events ≤ t,-409,1,0.122359678581357
Sum of contribution of events > t,-410,1,0.003034659072756767
Sum of contribution of events ≤ t,-410,1,0.12204825149476528
Sum of contribution of events > t,-411,1,0.003346540443599224
Sum of contribution of events ≤ t,-411,1,0.12173629660159349
Sum of contribution of events > t,-412,1,0.003658810667693615
Sum of contribution of events ≤ t,-412,1,0.12142396936565637
Sum of contribution of events > t,-413,1,0.003971358977258205
Sum of contribution of events ≤ t,-413,1,0.12111137939244508
Sum of contribution of events > t,-414,1,0.004284105315804481
Sum of contribution of events ≤ t,-414,1,0.12079860357940198
Sum of contribution of events > t,-415,1,0.004596992000937462
Sum of contribution of events ≤ t,-415,1,0.1204856965392828
Sum of contribution of events > t,-416,1,0.004909977801144123
Sum of contribution of events ≤ t,-416,1,0.12017269682139159
Sum of contribution of events > t,-417,1,0.005223033361136913
Sum of contribution of events ≤ t,-417,1,0.11985963172465562
Sum of contribution of events > t,-418,1,0.005536138109862804
Sum of contribution of events ≤ t,-418,1,0.11954652050882578
Sum of contribution of events > t,-419,1,0.005849277317523957
Sum of contribution of events ≤ t,-419,1,0.11923337697982789
Sum of contribution of events > t,-420,1,0.0061624406799674035
Sum of contribution of events ≤ t,-420,1,0.11892021066695452
Sum of contribution of events > t,-421,1,0.006475620947778225
Sum of contribution of events ≤ t,-421,1,0.1186070284023881
Sum of contribution of events > t,-422,1,0.006788812950253487
Sum of contribution of events ≤ t,-422,1,0.11829383496940137
Sum of contribution of events > t,-423,1,0.007102013245224953
Sum of contribution of events ≤ t,-423,1,0.11798063369095325
Sum of contribution of events > t,-424,1,0.007415219351649284
Sum of contribution of events ≤ t,-424,1,0.11766742695868015
Sum of contribution of events > t,-425,1,0.00772842936962843
Sum of contribution of events ≤ t,-425,1,0.11735421646386385
Sum of contribution of events > t,-426,1,0.008041642241179942
Sum of contribution of events ≤ t,-426,1,0.11704100320488214
Sum of contribution of events > t,-427,1,0.008354857064783573
Sum of contribution of events ≤ t,-427,1,0.11672778814285993
Sum of contribution of events > t,-428,1,0.00866807322949171
Sum of contribution of events ≤ t,-428,1,0.11641457179933787
Sum of contribution of events > t,-429,1,0.008981290407478809
Sum of contribution of events ≤ t,-429,1,0.11610135456174613
Sum of contribution of events > t,-430,1,0.009294508181512355
Sum of contribution of events ≤ t,-430,1,0.11578813669830561
Sum of contribution of events > t,-431,1,0.009607726462185382
Sum of contribution of events ≤ t,-431,1,0.11547491841763258
Sum of contribution of events > t,-432,1,0.009920945033431054
Sum of contribution of events ≤ t,-432,1,0.11516169981658458
Sum of contribution of events > t,-433,1,0.010234163798391819
Sum of contribution of events ≤ t,-433,1,0.11484848105162382
Sum of contribution of events > t,-434,1,0.010547382786870002
Sum of contribution of events ≤ t,-434,1,0.11453526209294795
Sum of contribution of events > t,-435,1,0.010860601849853992
Sum of contribution of events ≤ t,-435,1,0.11422204302996397
Sum of contribution of events > t,-436,1,0.011173820972442627
Sum of contribution of events ≤ t,-436,1,0.11390882390737533
Sum of contribution of events > t,-437,1,0.011487040132284165
Sum of contribution of events ≤ t,-437,1,0.1135956047475338
Sum of contribution of events > t,-438,1,0.011800259314477445
Sum of contribution of events ≤ t,-438,1,0.11328238556534052
Sum of contribution of events > t,-439,1,0.01211347857862711
Sum of contribution of events ≤ t,-439,1,0.11296916630119086
Sum of contribution of events > t,-440,1,0.012426697827875614
Sum of contribution of events ≤ t,-440,1,0.11265594705194235
Sum of contribution of events > t,-441,1,0.012739917114377022
Sum of contribution of events ≤ t,-441,1,0.11234272776544094
Sum of contribution of events > t,-442,1,0.013053136378526687
Sum of contribution of events ≤ t,-442,1,0.11202950850129127
Sum of contribution of events > t,-443,1,0.013366355665028095
Sum of contribution of events ≤ t,-443,1,0.11171628921478986
Sum of contribution of events > t,-444,1,0.013679575011134147
Sum of contribution of events ≤ t,-444,1,0.11140306986868381
Sum of contribution of events > t,-445,1,0.013992794319987296
Sum of contribution of events ≤ t,-445,1,0.11108985055983067
Sum of contribution of events > t,-446,1,0.014306013643741608
Sum of contribution of events ≤ t,-446,1,0.11077663123607635
Sum of contribution of events > t,-447,1,0.014619232952594758
Sum of contribution of events ≤ t,-447,1,0.11046341192722321
Sum of contribution of events > t,-448,1,0.014932452261447907
Sum of contribution of events ≤ t,-448,1,0.11015019261837006
Sum of contribution of events > t,-449,1,0.015245671570301055
Sum of contribution of events ≤ t,-449,1,0.1098369733095169
Sum of contribution of events > t,-450,1,0.015558890879154205
Sum of contribution of events ≤ t,-450,1,0.10952375400066376
Sum of contribution of events > t,-451,1,0.015872110188007355
Sum of contribution of events ≤ t,-451,1,0.1092105346918106
Sum of contribution of events > t,-452,1,0.016185329496860502
Sum of contribution of events ≤ t,-452,1,0.10889731538295745
Sum of contribution of events > t,-453,1,0.016498548805713654
Sum of contribution of events ≤ t,-453,1,0.10858409607410431
Sum of contribution of events > t,-454,1,0.0168117681145668
Sum of contribution of events ≤ t,-454,1,0.10827087676525116
Sum of contribution of events > t,-455,1,0.017124987423419953
Sum of contribution of events ≤ t,-455,1,0.10795765745639802
Sum of contribution of events > t,-456,1,0.0174382067322731
Sum of contribution of events ≤ t,-456,1,0.10764443814754486
Sum of contribution of events > t,-457,1,0.017751426041126252
Sum of contribution of events ≤ t,-457,1,0.1073312188386917
Sum of contribution of events > t,-458,1,0.0180646453499794
Sum of contribution of events ≤ t,-458,1,0.10701799952983856
Sum of contribution of events > t,-459,1,0.01837786465883255
Sum of contribution of events ≤ t,-459,1,0.10670478022098541
Sum of contribution of events > t,-460,1,0.0186910839676857
Sum of contribution of events ≤ t,-460,1,0.10639156091213227
Sum of contribution of events > t,-461,1,0.019004303276538848
Sum of contribution of events ≤ t,-461,1,0.10607834160327911
Sum of contribution of events > t,-462,1,0.019317522585392
Sum of contribution of events ≤ t,-462,1,0.10576512229442596
Sum of contribution of events > t,-463,1,0.019630741894245147
Sum of contribution of events ≤ t,-463,1,0.10545190298557282
Sum of contribution of events > t,-464,1,0.019943961203098298
Sum of contribution of events ≤ t,-464,1,0.10513868367671966
Sum of contribution of events > t,-465,1,0.020257180511951446
Sum of contribution of events ≤ t,-465,1,0.10482546436786652
Sum of contribution of events > t,-466,1,0.020570399820804598
Sum of contribution of events ≤ t,-466,1,0.10451224505901337
Sum of contribution of events > t,-467,1,0.020883619129657745
Sum of contribution of events ≤ t,-467,1,0.10419902575016021
Sum of contribution of events > t,-468,1,0.021196838438510893
Sum of contribution of events ≤ t,-468,1,0.10388580644130707
Sum of contribution of events > t,-469,1,0.021510057747364045
Sum of contribution of events ≤ t,-469,1,0.10357258713245392
Sum of contribution of events > t,-470,1,0.021823277056217193
Sum of contribution of events ≤ t,-470,1,0.10325936782360078
Sum of contribution of events > t,-471,1,0.022136496365070344
Sum of contribution of events ≤ t,-471,1,0.10294614851474762
Sum of contribution of events > t,-472,1,0.022449715673923492
Sum of contribution of events ≤ t,-472,1,0.10263292920589447
Sum of contribution of events > t,-473,1,0.022762934982776643
Sum of contribution of events ≤ t,-473,1,0.10231970989704132
Sum of contribution of events > t,-474,1,0.02307615429162979
Sum of contribution of events ≤ t,-474,1,0.10200649058818817
Sum of contribution of events > t,-475,1,0.02338937360048294
Sum of contribution of events ≤ t,-475,1,0.10169327127933502
Sum of contribution of events > t,-476,1,0.02370259290933609
Sum of contribution of events ≤ t,-476,1,0.10138005197048187
Sum of contribution of events > t,-477,1,0.02401581221818924
Sum of contribution of events ≤ t,-477,1,0.10106683266162872
Sum of contribution of events > t,-478,1,0.02432903152704239
Sum of contribution of events ≤ t,-478,1,0.10075361335277558
Sum of contribution of events > t,-479,1,0.024642250835895538
Sum of contribution of events ≤ t,-479,1,0.10044039404392242
Sum of contribution of events > t,-480,1,0.02495547014474869
Sum of contribution of events ≤ t,-480,1,0.10012717473506927
Sum of contribution of events > t,-481,1,0.025268689453601837
Sum of contribution of events ≤ t,-481,1,0.09981395542621613
Sum of contribution of events > t,-482,1,0.025581908762454985
Sum of contribution of events ≤ t,-482,1,0.09950073611736297
Sum of contribution of events > t,-483,1,0.025895128071308136
Sum of contribution of events ≤ t,-483,1,0.09918751680850983
Sum of contribution of events > t,-484,1,0.026208347380161284
Sum of contribution of events ≤ t,-484,1,0.09887429749965668
Sum of contribution of events > t,-485,1,0.026521566689014436
Sum of contribution of events ≤ t,-485,1,0.09856107819080352
Sum of contribution of events > t,-486,1,0.026834785997867584
