Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-559,0,0.21135390594229103
Sum of contribution of events > t,-560,0,0.0
Sum of contribution of events ≤ t,-560,0,0.21135390594229103
Sum of contribution of events > t,-561,0,0.0
Sum of contribution of events ≤ t,-561,0,0.21135390594229103
Sum of contribution of events > t,-562,0,0.0
Sum of contribution of events ≤ t,-562,0,0.21135390594229103
Sum of contribution of events > t,-563,0,0.0
Sum of contribution of events ≤ t,-563,0,0.21135390594229103
Sum of contribution of events > t,-564,0,0.0
Sum of contribution of events ≤ t,-564,0,0.21135390594229103
Sum of contribution of events > t,-565,0,0.0
Sum of contribution of events ≤ t,-565,0,0.21135390594229103
Sum of contribution of events > t,-566,0,0.0
Sum of contribution of events ≤ t,-566,0,0.21135390594229103
Sum of contribution of events > t,-567,0,0.0
Sum of contribution of events ≤ t,-567,0,0.21135390594229103
Sum of contribution of events > t,-568,0,0.0
Sum of contribution of events ≤ t,-568,0,0.21135390594229103
Sum of contribution of events > t,-569,0,0.0
Sum of contribution of events ≤ t,-569,0,0.21135390594229103
Sum of contribution of events > t,-570,0,0.0
Sum of contribution of events ≤ t,-570,0,0.21135390594229103
Sum of contribution of events > t,-571,0,0.0
Sum of contribution of events ≤ t,-571,0,0.21135390594229103
Sum of contribution of events > t,-572,0,0.0
Sum of contribution of events ≤ t,-572,0,0.21135390594229103
Sum of contribution of events > t,-573,0,0.0
Sum of contribution of events ≤ t,-573,0,0.21135390594229103
Sum of contribution of events > t,-574,0,0.0
Sum of contribution of events ≤ t,-574,0,0.21135390594229103
Sum of contribution of events > t,-575,0,0.0
Sum of contribution of events ≤ t,-575,0,0.21135390594229103
Sum of contribution of events > t,-576,0,0.0
Sum of contribution of events ≤ t,-576,0,0.21135390594229103
Sum of contribution of events > t,-577,0,0.0
Sum of contribution of events ≤ t,-577,0,0.21135390594229103
Sum of contribution of events > t,-578,0,0.0
Sum of contribution of events ≤ t,-578,0,0.21135390594229103
Sum of contribution of events > t,-579,0,0.0
Sum of contribution of events ≤ t,-579,0,0.21135390594229103
Sum of contribution of events > t,-580,0,0.0
Sum of contribution of events ≤ t,-580,0,0.21135390594229103
Sum of contribution of events > t,-581,0,0.0
Sum of contribution of events ≤ t,-581,0,0.21135390594229103
Sum of contribution of events > t,-582,0,0.0
Sum of contribution of events ≤ t,-582,0,0.21135390594229103
Sum of contribution of events > t,-583,0,0.0
Sum of contribution of events ≤ t,-583,0,0.21135390594229103
Sum of contribution of events > t,-584,0,0.0
Sum of contribution of events ≤ t,-584,0,0.21135390594229103
Sum of contribution of events > t,-585,0,0.0
Sum of contribution of events ≤ t,-585,0,0.21135390594229103
Sum of contribution of events > t,-586,0,0.0
Sum of contribution of events ≤ t,-586,0,0.21135390594229103
Sum of contribution of events > t,-587,0,0.0
Sum of contribution of events ≤ t,-587,0,0.21135390594229103
Sum of contribution of events > t,-588,0,0.0
Sum of contribution of events ≤ t,-588,0,0.21135390594229103
Sum of contribution of events > t,-589,0,0.0
Sum of contribution of events ≤ t,-589,0,0.21135390594229103
Sum of contribution of events > t,-590,0,0.0
Sum of contribution of events ≤ t,-590,0,0.21135390594229103
Sum of contribution of events > t,-591,0,0.0
Sum of contribution of events ≤ t,-591,0,0.21135390594229103
Sum of contribution of events > t,-592,0,0.0
Sum of contribution of events ≤ t,-592,0,0.21135390594229103
Sum of contribution of events > t,-593,0,0.0
Sum of contribution of events ≤ t,-593,0,0.21135390594229103
Sum of contribution of events > t,-594,0,0.0
Sum of contribution of events ≤ t,-594,0,0.21135390594229103
Sum of contribution of events > t,-595,0,0.0
Sum of contribution of events ≤ t,-595,0,0.21135390594229103
Sum of contribution of events > t,-596,0,0.0
Sum of contribution of events ≤ t,-596,0,0.21135390594229103
Sum of contribution of events > t,-597,0,0.0
Sum of contribution of events ≤ t,-597,0,0.21135390594229103
Sum of contribution of events > t,-598,0,0.0
Sum of contribution of events ≤ t,-598,0,0.21135390594229103
Sum of contribution of events > t,-599,0,0.0
Sum of contribution of events ≤ t,-599,0,0.21135390594229103
Sum of contribution of events > t,-600,0,0.0
Sum of contribution of events ≤ t,-600,0,0.21135390594229103
Sum of contribution of events > t,-601,1,0.001481421397998929
Sum of contribution of events ≤ t,-601,1,0.20987249331362545
Sum of contribution of events > t,-602,1,0.0029432404208928347
Sum of contribution of events ≤ t,-602,1,0.20841067601926624
Sum of contribution of events > t,-603,1,0.004407787945121527
Sum of contribution of events ≤ t,-603,1,0.2069461271688342
Sum of contribution of events > t,-604,1,0.00585532952286303
Sum of contribution of events ≤ t,-604,1,0.20549858124740422
Sum of contribution of events > t,-605,1,0.0072814868297427894
Sum of contribution of events ≤ t,-605,1,0.20407241995446385
Sum of contribution of events > t,-606,1,0.008690461186692118
Sum of contribution of events ≤ t,-606,1,0.20266344500891864
Sum of contribution of events > t,-607,1,0.01008823012188077
Sum of contribution of events ≤ t,-607,1,0.201265680603683
Sum of contribution of events > t,-608,1,0.011479880675673486
Sum of contribution of events ≤ t,-608,1,0.1998740395642817
Sum of contribution of events > t,-609,1,0.012869027746841311
Sum of contribution of events ≤ t,-609,1,0.19848490616492928
Sum of contribution of events > t,-610,1,0.014257981840521097
Sum of contribution of events ≤ t,-610,1,0.1970959665849805
Sum of contribution of events > t,-611,1,0.01564814000017941
Sum of contribution of events ≤ t,-611,1,0.19570582338608802
Sum of contribution of events > t,-612,1,0.01704024980403483
Sum of contribution of events ≤ t,-612,1,0.1943137281332165
Sum of contribution of events > t,-613,1,0.018434636050835253
Sum of contribution of events ≤ t,-613,1,0.19291935648955405
Sum of contribution of events > t,-614,1,0.019831399424001573
Sum of contribution of events ≤ t,-614,1,0.19152260746620595
Sum of contribution of events > t,-615,1,0.02123045098781586
Sum of contribution of events ≤ t,-615,1,0.19012356938049196
Sum of contribution of events > t,-616,1,0.022631649505347014
Sum of contribution of events ≤ t,-616,1,0.18872238409519196
Sum of contribution of events > t,-617,1,0.024034781135618688
Sum of contribution of events ≤ t,-617,1,0.18731926554813982
Sum of contribution of events > t,-618,1,0.025439643329009415
Sum of contribution of events ≤ t,-618,1,0.18591441564075648
Sum of contribution of events > t,-619,1,0.026845976235345004
Sum of contribution of events ≤ t,-619,1,0.18450809493102133
Sum of contribution of events > t,-620,1,0.02825356144271791
Sum of contribution of events ≤ t,-620,1,0.18310052119754255
Sum of contribution of events > t,-621,1,0.02966210497356951
Sum of contribution of events ≤ t,-621,1,0.18169198937155306
Sum of contribution of events > t,-622,1,0.031071395063772798
Sum of contribution of events ≤ t,-622,1,0.18028271084465086
Sum of contribution of events > t,-623,1,0.032481132673099634
Sum of contribution of events ≤ t,-623,1,0.17887298501469195
Sum of contribution of events > t,-624,1,0.03389103262685239
Sum of contribution of events ≤ t,-624,1,0.17746309703402222
Sum of contribution of events > t,-625,1,0.03530076858960092
Sum of contribution of events ≤ t,-625,1,0.17605337364040316
Sum of contribution of events > t,-626,1,0.03670998703315854
Sum of contribution of events ≤ t,-626,1,0.1746441683471203
Sum of contribution of events > t,-627,1,0.03811824227310717
Sum of contribution of events ≤ t,-627,1,0.17323592735268176
Sum of contribution of events > t,-628,1,0.03952516486495733
Sum of contribution of events ≤ t,-628,1,0.17182901987060906
Sum of contribution of events > t,-629,1,0.040930356895551086
Sum of contribution of events ≤ t,-629,1,0.17042384479008615
Sum of contribution of events > t,-630,1,0.04233362308517098
Sum of contribution of events ≤ t,-630,1,0.16902059680968523
Sum of contribution of events > t,-631,1,0.043735177544876935
Sum of contribution of events ≤ t,-631,1,0.167619062660262
Sum of contribution of events > t,-632,1,0.04513587854243815
Sum of contribution of events ≤ t,-632,1,0.16621838385798038
Sum of contribution of events > t,-633,1,0.046537434501573445
Sum of contribution of events ≤ t,-633,1,0.16481684991531073
Sum of contribution of events > t,-634,1,0.047942037558183076
Sum of contribution of events ≤ t,-634,1,0.16341226838342846
Sum of contribution of events > t,-635,1,0.04935117752663791
Sum of contribution of events ≤ t,-635,1,0.1620031460504979
Sum of contribution of events > t,-636,1,0.05076492202095687
Sum of contribution of events ≤ t,-636,1,0.16058941506408156
Sum of contribution of events > t,-637,1,0.05218232926353812
Sum of contribution of events ≤ t,-637,1,0.1591720166951418
Sum of contribution of events > t,-638,1,0.05360247047618032
Sum of contribution of events ≤ t,-638,1,0.15775187885016204
Sum of contribution of events > t,-639,1,0.05502466370910406
Sum of contribution of events ≤ t,-639,1,0.156329684112221
Sum of contribution of events > t,-640,1,0.0564484135415405
Sum of contribution of events ≤ t,-640,1,0.15490592897497119
Sum of contribution of events > t,-641,1,0.05787334698624909
Sum of contribution of events ≤ t,-641,1,0.15348098582215608
Sum of contribution of events > t,-642,1,0.059299180755391714
Sum of contribution of events ≤ t,-642,1,0.15205514016933738
Sum of contribution of events > t,-643,1,0.06072566085122526
Sum of contribution of events ≤ t,-643,1,0.1506286453809589
Sum of contribution of events > t,-644,1,0.06215258274413645
Sum of contribution of events ≤ t,-644,1,0.14920170647092162
Sum of contribution of events > t,-645,1,0.06357979800738395
Sum of contribution of events ≤ t,-645,1,0.14777447188086806
Sum of contribution of events > t,-646,1,0.0650071606040001
Sum of contribution of events ≤ t,-646,1,0.14634708907827734
Sum of contribution of events > t,-647,1,0.06643458998389543
Sum of contribution of events ≤ t,-647,1,0.14491963771171867
Sum of contribution of events > t,-648,1,0.06786204553581775
Sum of contribution of events ≤ t,-648,1,0.1434921589139849
Sum of contribution of events > t,-649,1,0.06928944853693247
Sum of contribution of events ≤ t,-649,1,0.14206473180279136
Sum of contribution of events > t,-650,1,0.07071679859422147
Sum of contribution of events ≤ t,-650,1,0.14063735640607775
Sum of contribution of events > t,-651,1,0.07214406982809306
Sum of contribution of events ≤ t,-651,1,0.13921005880460144
Sum of contribution of events > t,-652,1,0.07357126681506634
Sum of contribution of events ≤ t,-652,1,0.13778283555433155
Sum of contribution of events > t,-653,1,0.07499838331900537
Sum of contribution of events ≤ t,-653,1,0.136355692749843
Sum of contribution of events > t,-654,1,0.07642544417269528
Sum of contribution of events ≤ t,-654,1,0.13492860675789417
Sum of contribution of events > t,-655,1,0.07785241451300681
Sum of contribution of events ≤ t,-655,1,0.13350161188282073
Sum of contribution of events > t,-656,1,0.07927931998297572
Sum of contribution of events ≤ t,-656,1,0.13207468336820602
Sum of contribution of events > t,-657,1,0.08070617154799402
Sum of contribution of events ≤ t,-657,1,0.13064781015180052
Sum of contribution of events > t,-658,1,0.08213295541331173
Sum of contribution of events ≤ t,-658,1,0.12922100692987443
Sum of contribution of events > t,-659,1,0.08355969532392919
Sum of contribution of events ≤ t,-659,1,0.12779424967430533
Sum of contribution of events > t,-660,1,0.08498637951165437
Sum of contribution of events ≤ t,-660,1,0.12636755062267185
Sum of contribution of events > t,-661,1,0.08641298999078571
Sum of contribution of events ≤ t,-661,1,0.12494092875905335
Sum of contribution of events > t,-662,1,0.08783953230641782
Sum of contribution of events ≤ t,-662,1,0.12351437815837563
Sum of contribution of events > t,-663,1,0.08926601515896618
Sum of contribution of events ≤ t,-663,1,0.12208789111115038
Sum of contribution of events > t,-664,1,0.0906924072559923
Sum of contribution of events ≤ t,-664,1,0.12066149936430157
Sum of contribution of events > t,-665,1,0.09211869630403817
Sum of contribution of events ≤ t,-665,1,0.11923521584458649
Sum of contribution of events > t,-666,1,0.09354488090053201
Sum of contribution of events ≤ t,-666,1,0.11780904261022807
Sum of contribution of events > t,-667,1,0.09497093517333269
Sum of contribution of events ≤ t,-667,1,0.11638300641998649
Sum of contribution of events > t,-668,1,0.09639681680314242
Sum of contribution of events ≤ t,-668,1,0.11495715007744729
Sum of contribution of events > t,-669,1,0.09782254845835268
Sum of contribution of events ≤ t,-669,1,0.11353144855238498
Sum of contribution of events > t,-670,1,0.0992480590902269
Sum of contribution of events ≤ t,-670,1,0.11210597103834152
Sum of contribution of events > t,-671,1,0.10067334705777466
Sum of contribution of events ≤ t,-671,1,0.11068071904964745
Sum of contribution of events > t,-672,1,0.10209836149774491
Sum of contribution of events ≤ t,-672,1,0.10925574353896081
Sum of contribution of events > t,-673,1,0.1035231084227562
Sum of contribution of events ≤ t,-673,1,0.1078310385234654
Sum of contribution of events > t,-674,1,0.10494751023501157
Sum of contribution of events ≤ t,-674,1,0.10640668184682726
Sum of contribution of events > t,-675,1,0.10637153409048915
Sum of contribution of events ≤ t,-675,1,0.10498270631581545
Sum of contribution of events > t,-676,1,0.10779516134224833
Sum of contribution of events ≤ t,-676,1,0.10355913148634135
Sum of contribution of events > t,-677,1,0.10921834276244044
Sum of contribution of events ≤ t,-677,1,0.10213600539416075
Sum of contribution of events > t,-678,1,0.11064103864692151
Sum of contribution of events ≤ t,-678,1,0.10071336852572858
Sum of contribution of events > t,-679,1,0.11206319704279304
Sum of contribution of events ≤ t,-679,1,0.09929127275943755
Sum of contribution of events > t,-680,1,0.11348479802533984
Sum of contribution of events ≤ t,-680,1,0.09786973919719458
Sum of contribution of events > t,-681,1,0.11490577485226094
Sum of contribution of events ≤ t,-681,1,0.09644883263669908
Sum of contribution of events > t,-682,1,0.11632609075680375
Sum of contribution of events ≤ t,-682,1,0.0950285912156105
Sum of contribution of events > t,-683,1,0.11774572873860598
Sum of contribution of events ≤ t,-683,1,0.09360903101041913
Sum of contribution of events > t,-684,1,0.11916462780535221
Sum of contribution of events ≤ t,-684,1,0.0921902140043676
Sum of contribution of events > t,-685,1,0.12058275444433093
Sum of contribution of events ≤ t,-685,1,0.09077217291295528
Sum of contribution of events > t,-686,1,0.12200007345341146
Sum of contribution of events ≤ t,-686,1,0.08935494357161224
Sum of contribution of events > t,-687,1,0.12341659282706678
Sum of contribution of events ≤ t,-687,1,0.08793851744197309
Sum of contribution of events > t,-688,1,0.12483226691745222
Sum of contribution of events ≤ t,-688,1,0.08652294058911503
Sum of contribution of events > t,-689,1,0.12624707990884781
Sum of contribution of events ≤ t,-689,1,0.08510822780802846
Sum of contribution of events > t,-690,1,0.12766100498475133
Sum of contribution of events ≤ t,-690,1,0.08369440616108477
Sum of contribution of events > t,-691,1,0.1290740722231567
Sum of contribution of events ≤ t,-691,1,0.08228144653141499
Sum of contribution of events > t,-692,1,0.13048626942560076
Sum of contribution of events ≤ t,-692,1,0.08086935966461897
Sum of contribution of events > t,-693,1,0.13189762210845948
Sum of contribution of events ≤ t,-693,1,0.0794581207446754
Sum of contribution of events > t,-694,1,0.1333081098217517
Sum of contribution of events ≤ t,-694,1,0.07804775031842291
Sum of contribution of events > t,-695,1,0.13471778632327913
Sum of contribution of events ≤ t,-695,1,0.07663819313049317
Sum of contribution of events > t,-696,1,0.13612663068063557
Sum of contribution of events ≤ t,-696,1,0.07522947190143169
Sum of contribution of events > t,-697,1,0.13753461335599423
Sum of contribution of events ≤ t,-697,1,0.07382161510363221
Sum of contribution of events > t,-698,1,0.13894165647216142
Sum of contribution of events ≤ t,-698,1,0.0724146994818002
Sum of contribution of events > t,-699,1,0.1403475530873984
Sum of contribution of events ≤ t,-699,1,0.0710089331176132
Sum of contribution of events > t,-700,1,0.14175253635086119
Sum of contribution of events ≤ t,-700,1,0.0696040810663253
Sum of contribution of events > t,-701,1,0.14313713219948113
Sum of contribution of events ≤ t,-701,1,0.06821960710175336
Sum of contribution of events > t,-702,1,0.14450091477110982
Sum of contribution of events ≤ t,-702,1,0.06685593762993812
Sum of contribution of events > t,-703,1,0.1458430884629488
Sum of contribution of events ≤ t,-703,1,0.06551386340335011
Sum of contribution of events > t,-704,1,0.14716196285560726
Sum of contribution of events ≤ t,-704,1,0.06419506882876158
Sum of contribution of events > t,-705,1,0.1484566826839
Sum of contribution of events ≤ t,-705,1,0.06290039972402156
Sum of contribution of events > t,-706,1,0.1497290993332863
Sum of contribution of events ≤ t,-706,1,0.06162799437716603
Sum of contribution of events > t,-707,1,0.1509840878508985
Sum of contribution of events ≤ t,-707,1,0.060372973069548606
Sum of contribution of events > t,-708,1,0.15222713213786482
Sum of contribution of events ≤ t,-708,1,0.0591298576593399
Sum of contribution of events > t,-709,1,0.1534615653976798
Sum of contribution of events ≤ t,-709,1,0.05789532173797488
Sum of contribution of events > t,-710,1,0.1546880257166922
Sum of contribution of events ≤ t,-710,1,0.05666873525828123
Sum of contribution of events > t,-711,1,0.1559056242965162
Sum of contribution of events ≤ t,-711,1,0.055450994029641154
Sum of contribution of events > t,-712,1,0.15711301699094474
Sum of contribution of events ≤ t,-712,1,0.05424344808422029
Sum of contribution of events > t,-713,1,0.15830880982242523
Sum of contribution of events ≤ t,-713,1,0.05304749475978315
Sum of contribution of events > t,-714,1,0.15949174721725284
Sum of contribution of events ≤ t,-714,1,0.05186439455486834
Sum of contribution of events > t,-715,1,0.16066056818328797
Sum of contribution of events ≤ t,-715,1,0.05069540967606008
Sum of contribution of events > t,-716,1,0.1618141149431467
Sum of contribution of events ≤ t,-716,1,0.04954170139506459
Sum of contribution of events > t,-717,1,0.16295117801986636
Sum of contribution of events ≤ t,-717,1,0.0484044808652252
Sum of contribution of events > t,-718,1,0.1640704783834517
Sum of contribution of events ≤ t,-718,1,0.04728502844274044
Sum of contribution of events > t,-719,1,0.1651706032641232
Sum of contribution of events ≤ t,-719,1,0.0461847585067153
Sum of contribution of events > t,-720,1,0.16624989331699908
Sum of contribution of events ≤ t,-720,1,0.04510533050633967
Sum of contribution of events > t,-721,1,0.16730642534047366
Sum of contribution of events ≤ t,-721,1,0.044048666309565304
Sum of contribution of events > t,-722,1,0.16833784671686589
Sum of contribution of events ≤ t,-722,1,0.04301712113432586
Sum of contribution of events > t,-723,1,0.16934140500798822
Sum of contribution of events ≤ t,-723,1,0.04201344303786755
Sum of contribution of events > t,-724,1,0.17031470249406994
Sum of contribution of events ≤ t,-724,1,0.041040028234943744
Sum of contribution of events > t,-725,1,0.17126092165708542
Sum of contribution of events ≤ t,-725,1,0.04009369029477239
Sum of contribution of events > t,-726,1,0.17221480448357762
Sum of contribution of events ≤ t,-726,1,0.039139685815200206
Sum of contribution of events > t,-727,1,0.17325241779722272
Sum of contribution of events ≤ t,-727,1,0.03810196633823216
Sum of contribution of events > t,-728,1,0.1743267605304718
Sum of contribution of events ≤ t,-728,1,0.03702754867449403
Sum of contribution of events > t,-729,1,0.17537828008458017
Sum of contribution of events ≤ t,-729,1,0.035975972279906274
Sum of contribution of events > t,-730,1,0.1764055620059371
Sum of contribution of events ≤ t,-730,1,0.03494864347204566
Sum of contribution of events > t,-731,1,0.1774135407898575
Sum of contribution of events ≤ t,-731,1,0.033940624067559835
Sum of contribution of events > t,-732,1,0.1784053377714008
Sum of contribution of events ≤ t,-732,1,0.032948791405186056
Sum of contribution of events > t,-733,1,0.1793828169517219
Sum of contribution of events ≤ t,-733,1,0.03197128170728684
Sum of contribution of events > t,-734,1,0.18034705663472414
Sum of contribution of events ≤ t,-734,1,0.031007014904171227
Sum of contribution of events > t,-735,1,0.1812987552806735
Sum of contribution of events ≤ t,-735,1,0.030055291939526798
Sum of contribution of events > t,-736,1,0.18223827686347066
Sum of contribution of events ≤ t,-736,1,0.029115749636664988
Sum of contribution of events > t,-737,1,0.183165754634887
Sum of contribution of events ≤ t,-737,1,0.028188253059983254
Sum of contribution of events > t,-738,1,0.18408120914921164
Sum of contribution of events ≤ t,-738,1,0.027272782430052756
Sum of contribution of events > t,-739,1,0.18498450306802988
Sum of contribution of events ≤ t,-739,1,0.026369473997503518
Sum of contribution of events > t,-740,1,0.18587543902546166
Sum of contribution of events ≤ t,-740,1,0.02547852511331439
Sum of contribution of events > t,-741,1,0.18675382011197508
Sum of contribution of events ≤ t,-741,1,0.02460013279132545
Sum of contribution of events > t,-742,1,0.18761932932399214
Sum of contribution of events ≤ t,-742,1,0.023734613185748456
Sum of contribution of events > t,-743,1,0.1884717058558017
Sum of contribution of events ≤ t,-743,1,0.022882227906957268
Sum of contribution of events > t,-744,1,0.18931068208627402
Sum of contribution of events ≤ t,-744,1,0.02204324380867183
Sum of contribution of events > t,-745,1,0.19013596685044468
Sum of contribution of events ≤ t,-745,1,0.021217951526865363
Sum of contribution of events > t,-746,1,0.19094734280370176
Sum of contribution of events ≤ t,-746,1,0.020406568994745612
Sum of contribution of events > t,-747,1,0.19174455853551625
Sum of contribution of events ≤ t,-747,1,0.019609348978847266
Sum of contribution of events > t,-748,1,0.19252739703282715
Sum of contribution of events ≤ t,-748,1,0.018826508916914463
Sum of contribution of events > t,-749,1,0.19329563498869537
Sum of contribution of events ≤ t,-749,1,0.018058271817862986
Sum of contribution of events > t,-750,1,0.19404913530685008
Sum of contribution of events ≤ t,-750,1,0.017304774375632406
Sum of contribution of events > t,-751,1,0.1947877180352807
Sum of contribution of events ≤ t,-751,1,0.016566196385771035
Sum of contribution of events > t,-752,1,0.1955112166199833
Sum of contribution of events ≤ t,-752,1,0.015842704312875867
Sum of contribution of events > t,-753,1,0.19621949212998152
Sum of contribution of events ≤ t,-753,1,0.015134437460452317
Sum of contribution of events > t,-754,1,0.19691242991946636
Sum of contribution of events ≤ t,-754,1,0.014441509125754237
Sum of contribution of events > t,-755,1,0.1975899687577039
Sum of contribution of events ≤ t,-755,1,0.013763981083407997
Sum of contribution of events > t,-756,1,0.19825194003991783
Sum of contribution of events ≤ t,-756,1,0.013102021669968962
Sum of contribution of events > t,-757,1,0.1988983007594943
Sum of contribution of events ≤ t,-757,1,0.012455673668533564
Sum of contribution of events > t,-758,1,0.19952896327897907
Sum of contribution of events ≤ t,-758,1,0.011825024425983429
Sum of contribution of events > t,-759,1,0.20014386081136762
Sum of contribution of events ≤ t,-759,1,0.01121014096774161
Sum of contribution of events > t,-760,1,0.2007429070174694
Sum of contribution of events ≤ t,-760,1,0.010611110281199217
Sum of contribution of events > t,-761,1,0.2013260847479105
Sum of contribution of events ≤ t,-761,1,0.010027948152273893
Sum of contribution of events > t,-762,1,0.20189333687350153
Sum of contribution of events ≤ t,-762,1,0.009460711359977721
Sum of contribution of events > t,-763,1,0.2024446029290557
Sum of contribution of events ≤ t,-763,1,0.0089094621501863
Sum of contribution of events > t,-764,1,0.20297985360771417
Sum of contribution of events ≤ t,-764,1,0.008374228533357382
Sum of contribution of events > t,-765,1,0.2034990697838366
Sum of contribution of events ≤ t,-765,1,0.007855029202997684
Sum of contribution of events > t,-766,1,0.20400219330005348
Sum of contribution of events ≤ t,-766,1,0.0073519232627004385
Sum of contribution of events > t,-767,1,0.20448921544477344
Sum of contribution of events ≤ t,-767,1,0.006864919126033783
Sum of contribution of events > t,-768,1,0.20496006660163402
Sum of contribution of events ≤ t,-768,1,0.006394086208194494
Sum of contribution of events > t,-769,1,0.20541476584598423
Sum of contribution of events ≤ t,-769,1,0.005939405970275402
Sum of contribution of events > t,-770,1,0.20585325558297335
Sum of contribution of events ≤ t,-770,1,0.0055009342934936286
Sum of contribution of events > t,-771,1,0.20627547029033302
Sum of contribution of events ≤ t,-771,1,0.005078739486634731
Sum of contribution of events > t,-772,1,0.20668138644099235
Sum of contribution of events ≤ t,-772,1,0.004672843229025603
Sum of contribution of events > t,-773,1,0.20707096933573485
Sum of contribution of events ≤ t,-773,1,0.004283279877156019
Sum of contribution of events > t,-774,1,0.20744412195123732
Sum of contribution of events ≤ t,-774,1,0.003910148078575731
Sum of contribution of events > t,-775,1,0.20780083368718624
Sum of contribution of events ≤ t,-775,1,0.00355381166189909
Sum of contribution of events > t,-776,1,0.20814099020883442
Sum of contribution of events ≤ t,-776,1,0.0032144572362303734
Sum of contribution of events > t,-777,1,0.20846455104649067
Sum of contribution of events ≤ t,-777,1,0.0028923440016806125
Sum of contribution of events > t,-778,1,0.20877146067097782
Sum of contribution of events ≤ t,-778,1,0.002587227001786232
Sum of contribution of events > t,-779,1,0.20906163305416703
Sum of contribution of events ≤ t,-779,1,0.002323077827692032
Sum of contribution of events > t,-780,1,0.20933500775508582
Sum of contribution of events ≤ t,-780,1,0.0020935300793498753
Sum of contribution of events > t,-781,1,0.20959153490513563
Sum of contribution of events ≤ t,-781,1,0.0018992033265531063
Sum of contribution of events > t,-782,1,0.20983116688393055
Sum of contribution of events ≤ t,-782,1,0.0017284872513264418
Sum of contribution of events > t,-783,1,0.21005380123481154
Sum of contribution of events ≤ t,-783,1,0.0015695105493068696
Sum of contribution of events > t,-784,1,0.21025944571197033
Sum of contribution of events ≤ t,-784,1,0.001420648492872715
Sum of contribution of events > t,-785,1,0.21044797795265913
Sum of contribution of events ≤ t,-785,1,0.0012806593514978885
Sum of contribution of events > t,-786,1,0.21061936520971358
Sum of contribution of events ≤ t,-786,1,0.001149952808395028
Sum of contribution of events > t,-787,1,0.21077353025972842
Sum of contribution of events ≤ t,-787,1,0.001029703963547945
Sum of contribution of events > t,-788,1,0.21091033141128718
Sum of contribution of events ≤ t,-788,1,0.0009183935616165399
Sum of contribution of events > t,-789,1,0.21102966070733964
Sum of contribution of events ≤ t,-789,1,0.0008125218469649553
Sum of contribution of events > t,-790,1,0.21113133864849806
Sum of contribution of events ≤ t,-790,1,0.0007109070494771004
Sum of contribution of events > t,-791,1,0.21121516495943068
Sum of contribution of events ≤ t,-791,1,0.0006135009713470936
Sum of contribution of events > t,-792,1,0.21128093209676443
Sum of contribution of events ≤ t,-792,1,0.0005188112799078226
Sum of contribution of events > t,-793,1,0.21132847246527672
Sum of contribution of events ≤ t,-793,1,0.0004259462207555771
Sum of contribution of events > t,-794,1,0.21135795052722098
Sum of contribution of events ≤ t,-794,1,0.000334299985319376
Sum of contribution of events > t,-795,1,0.21137052647024393
Sum of contribution of events ≤ t,-795,1,0.00024460258707404136
Sum of contribution of events > t,-796,0,0.2113698746021837
Sum of contribution of events ≤ t,-796,0,0.00015859211422502995
Sum of contribution of events > t,-797,0,0.21136288266815245
Sum of contribution of events ≤ t,-797,0,8.33390112966299e-05
Sum of contribution of events > t,-798,0,0.21135672051645815
Sum of contribution of events ≤ t,-798,0,2.8610942885279655e-05
Sum of contribution of events > t,-799,0,0.21135395264998078
Sum of contribution of events ≤ t,-799,0,5.460791289806366e-07
Sum of contribution of events > t,-800,0,0.21135390594229103
Sum of contribution of events ≤ t,-800,0,0.0
Sum of contribution of events > t,-801,0,0.21135390594229103
Sum of contribution of events ≤ t,-801,0,0.0
Sum of contribution of events > t,-802,0,0.21135390594229103
Sum of contribution of events ≤ t,-802,0,0.0
Sum of contribution of events > t,-803,0,0.21135390594229103
Sum of contribution of events ≤ t,-803,0,0.0
Sum of contribution of events > t,-804,0,0.21135390594229103
Sum of contribution of events ≤ t,-804,0,0.0
Sum of contribution of events > t,-805,0,0.21135390594229103
Sum of contribution of events ≤ t,-805,0,0.0
Sum of contribution of events > t,-806,0,0.21135390594229103
Sum of contribution of events ≤ t,-806,0,0.0
Sum of contribution of events > t,-807,0,0.21135390594229103
Sum of contribution of events ≤ t,-807,0,0.0
Sum of contribution of events > t,-808,0,0.21135390594229103
Sum of contribution of events ≤ t,-808,0,0.0
Sum of contribution of events > t,-809,0,0.21135390594229103
Sum of contribution of events ≤ t,-809,0,0.0
Sum of contribution of events > t,-810,0,0.21135390594229103
Sum of contribution of events ≤ t,-810,0,0.0
Sum of contribution of events > t,-811,0,0.21135390594229103
Sum of contribution of events ≤ t,-811,0,0.0
Sum of contribution of events > t,-812,0,0.21135390594229103
Sum of contribution of events ≤ t,-812,0,0.0
Sum of contribution of events > t,-813,0,0.21135390594229103
Sum of contribution of events ≤ t,-813,0,0.0
Sum of contribution of events > t,-814,0,0.21135390594229103
Sum of contribution of events ≤ t,-814,0,0.0
Sum of contribution of events > t,-815,0,0.21135390594229103
Sum of contribution of events ≤ t,-815,0,0.0
Sum of contribution of events > t,-816,0,0.21135390594229103
Sum of contribution of events ≤ t,-816,0,0.0
Sum of contribution of events > t,-817,0,0.21135390594229103
Sum of contribution of events ≤ t,-817,0,0.0
Sum of contribution of events > t,-818,0,0.21135390594229103
